Trial 1 - 77 degrees 213 degrees SW 2:11pm
668.24	237.31
668.25	364.31
668.26	605.31
668.28	384.31
668.29	190.31
668.30	289.31
668.31	578.31
668.32	465.31
668.34	173.31
668.35	266.31
668.36	592.31
668.37	507.31
668.39	243.31
668.40	395.31
668.41	543.31
668.42	487.31
668.43	203.31
668.45	363.31
668.46	665.31
668.47	424.31
668.48	124.31
668.49	247.31
668.51	625.31
668.52	526.31
668.53	215.31
668.54	311.31
668.55	509.31
668.57	442.31
668.58	187.31
668.59	321.31
668.60	466.31
668.61	399.31
668.63	157.31
668.64	254.31
668.65	583.31
668.66	506.31
668.67	215.31
668.69	321.31
668.70	639.31
668.71	467.31
668.72	220.31
668.73	332.31
668.75	577.31
668.76	451.31
668.77	143.31
668.78	248.31
668.79	547.31
668.81	534.31
668.82	180.31
668.83	285.31
668.84	496.31
668.85	488.31
668.87	137.31
668.88	223.31
668.89	529.31
668.90	439.31
668.91	192.31
668.93	255.31
668.94	543.31
668.95	428.31
668.96	188.31
668.97	265.31
668.99	612.31
669.00	491.31
669.01	282.31
669.02	329.31
669.03	503.31
669.05	450.31
669.06	260.31
669.07	311.31
669.08	518.31
669.09	397.31
669.11	126.31
669.12	316.31
669.13	652.31
669.14	517.31
669.15	304.31
669.17	339.31
669.18	577.31
669.19	449.31
669.20	103.31
669.21	220.31
669.23	496.31
669.24	359.31
669.25	150.31
669.26	242.31
669.27	603.31
669.29	581.31
669.30	161.31
669.31	319.31
669.32	577.31
669.33	426.31
669.34	157.31
669.36	238.31
669.37	508.31
669.38	502.31
669.39	165.31
669.40	300.31
669.42	534.31
669.43	395.31
669.44	150.31
669.45	210.31
669.46	483.31
669.48	444.31
669.49	229.31
669.50	294.31
669.51	600.31
669.52	436.31
669.53	214.31
669.55	282.31
669.56	543.31
669.57	437.31
669.58	137.31
669.59	260.31
669.61	607.31
669.62	507.31
669.63	178.31
669.64	322.31
669.65	617.31
669.66	472.31
669.68	236.31
669.69	295.31
669.70	545.31
669.71	564.31
669.72	214.31
669.74	284.31
669.75	534.31
669.76	484.31
669.77	283.31
669.78	299.31
669.79	616.31
669.81	542.31
669.82	159.31
669.83	268.31
669.84	499.31
669.85	462.31
669.87	149.31
669.88	227.31
669.89	494.31
669.90	424.31
669.91	205.31
669.92	337.31
669.94	634.31
669.95	535.31
669.96	157.31
669.97	301.31
669.98	578.31
669.99	484.31
670.01	186.31
670.02	327.31
670.03	636.31
670.04	468.31
670.05	170.31
670.07	280.31
670.08	520.31
670.09	437.31
670.10	158.31
670.11	258.31
670.12	560.31
670.14	438.31
670.15	91.31
670.16	205.31
670.17	516.31
670.18	373.31
670.19	179.31
670.21	281.31
670.22	486.31
670.23	429.31
670.24	197.31
670.25	291.31
670.26	699.31
670.28	450.31
670.29	142.31
670.30	228.31
670.31	508.31
670.32	444.31
670.33	202.31
670.35	272.31
670.36	654.31
670.37	485.31
670.38	162.31
670.39	276.31
670.40	536.31
670.42	405.31
670.43	182.31
670.44	236.31
670.45	539.31
670.46	388.31
670.47	91.31
670.49	185.31
670.50	530.31
670.51	458.31
670.52	198.31
670.53	233.31
670.54	487.31
670.56	400.31
670.57	192.31
670.58	278.31
670.59	501.31
670.60	379.31
670.61	94.31
670.63	182.31
670.64	505.31
670.65	488.31
670.66	192.31
670.67	196.31
670.68	506.31
670.70	434.31
670.71	56.31
670.72	237.31
670.73	636.31
670.74	514.31
670.75	211.31
670.77	311.31
670.78	681.31
670.79	431.31
670.80	121.31
670.81	217.31
670.82	431.31
670.84	356.31
670.85	94.31
670.86	190.31
670.87	470.31
670.88	398.31
670.89	89.31
670.90	180.31
670.92	500.31
670.93	442.31
670.94	167.31
670.95	297.31
670.96	494.31
670.97	340.31
670.99	59.31
671.00	235.31
671.01	529.31
671.02	460.31
671.03	144.31
671.04	273.31
671.05	458.31
671.07	376.31
671.08	148.31
671.09	200.31
671.10	553.31
671.11	596.31
671.12	240.31
671.14	219.31
671.15	489.31
671.16	343.31
671.17	146.31
671.18	300.31
671.19	471.31
671.20	529.31
671.22	135.31
671.23	227.31
671.24	558.31
671.25	394.31
671.26	110.31
671.27	169.31
671.28	396.31
671.30	311.31
671.31	125.31
671.32	225.31
671.33	456.31
671.34	416.31
671.35	143.31
671.37	217.31
671.38	398.31
671.39	348.31
671.40	179.31
671.41	254.31
671.42	449.31
671.43	367.31
671.45	110.31
671.46	213.31
671.47	574.31
671.48	394.31
671.49	110.31
671.50	280.31
671.51	567.31
671.53	473.31
671.54	200.31
671.55	238.31
671.56	444.31
671.57	375.31
671.58	95.31
671.59	243.31
671.61	567.31
671.62	381.31
671.63	93.31
671.64	181.31
671.65	471.31
671.66	339.31
671.67	50.31
671.69	197.31
671.70	420.31
671.71	341.31
671.72	197.31
671.73	236.31
671.74	551.31
671.75	442.31
671.77	122.31
671.78	120.31
671.79	468.31
671.80	412.31
671.81	153.31
671.82	326.31
671.83	468.31
671.84	393.31
671.86	165.31
671.87	317.31
671.88	629.31
671.89	445.31
671.90	145.31
671.91	220.31
671.92	440.31
671.94	361.31
671.95	89.31
671.96	185.31
671.97	499.31
671.98	381.31
671.99	114.31
672.00	195.31
672.01	535.31
672.03	443.31
672.04	112.31
672.05	209.31
672.06	401.31
672.07	275.31
672.08	97.31
672.09	281.31
672.11	570.31
672.12	475.31
672.13	102.31
672.14	190.31
672.15	485.31
672.16	389.31
672.17	121.31
672.18	220.31
672.20	527.31
672.21	379.31
672.22	88.31
672.23	270.31
672.24	541.31
672.25	305.31
672.26	62.31
672.27	214.31
672.29	544.31
672.30	432.31
672.31	118.31
672.32	234.31
672.33	506.31
672.34	402.31
672.35	159.31
672.36	240.31
672.38	504.31
672.39	344.31
672.40	114.31
672.41	175.31
672.42	511.31
672.43	457.31
672.44	134.31
672.45	151.31
672.47	447.31
672.48	373.31
672.49	153.31
672.50	269.31
672.51	467.31
672.52	421.31
672.53	102.31
672.54	210.31
672.56	524.31
672.57	410.31
672.58	83.31
672.59	205.31
672.60	526.31
672.61	365.31
672.62	143.31
672.63	265.31
672.65	523.31
672.66	382.31
672.67	93.31
672.68	176.31
672.69	440.31
672.70	265.31
672.71	31.31
672.72	138.31
672.73	402.31
672.75	298.31
672.76	52.31
672.77	107.31
672.78	404.31
672.79	303.31
672.80	35.31
672.81	170.31
672.82	510.31
672.84	345.31
672.85	50.31
672.86	244.31
672.87	499.31
672.88	418.31
672.89	125.31
672.90	279.31
672.91	549.31
672.92	393.31
672.94	106.31
672.95	269.31
672.96	545.31
672.97	312.31
672.98	99.31
672.99	309.31
673.00	527.31
673.01	399.31
673.02	60.31
673.04	161.31
673.05	483.31
673.06	316.31
673.07	149.31
673.08	187.31
673.09	496.31
673.10	256.31
673.11	36.31
673.12	246.31
673.14	565.31
673.15	337.31
673.16	44.31
673.17	188.31
673.18	518.31
673.19	259.31
673.20	65.31
673.21	172.31
673.22	486.31
673.24	457.31
673.25	103.31
673.26	179.31
673.27	504.31
673.28	353.31
673.29	28.31
673.30	176.31
673.31	485.31
673.32	382.31
673.33	80.31
673.35	129.31
673.36	429.31
673.37	287.31
673.38	36.31
673.39	106.31
673.40	449.31
673.41	357.31
673.42	88.31
673.43	204.31
673.44	544.31
673.46	384.31
673.47	40.31
673.48	198.31
673.49	466.31
673.50	322.31
673.51	50.31
673.52	211.31
673.53	594.31
673.54	470.31
673.55	61.31
673.57	174.31
673.58	447.31
673.59	344.31
673.60	81.31
673.61	168.31
673.62	515.31
673.63	397.31
673.64	74.31
673.65	151.31
673.66	467.31
673.68	376.31
673.69	58.31
673.70	144.31
673.71	453.31
673.72	308.31
673.73	427.31
673.74	1024.31
673.75	604.31
673.76	398.31
673.77	61.31
673.79	190.31
673.80	482.31
673.81	374.31
673.82	86.31
673.83	303.31
673.84	509.31
673.85	348.31
673.86	31.31
673.87	121.31
673.88	457.31
673.89	349.31
673.91	70.31
673.92	176.31
673.93	420.31
673.94	381.31
673.95	79.31
673.96	148.31
673.97	529.31
673.98	415.31
673.99	71.31
674.00	91.31
674.01	384.31
674.03	303.31
674.04	-44.69
674.05	80.31
674.06	386.31
674.07	300.31
674.08	45.31
674.09	160.31
674.10	390.31
674.11	237.31
674.12	26.31
674.13	102.31
674.14	380.31
674.16	255.31
674.17	50.31
674.18	80.31
674.19	406.31
674.20	304.31
674.21	28.31
674.22	103.31
674.23	410.31
674.24	261.31
674.25	35.31
674.26	215.31
674.27	534.31
674.29	260.31
674.30	0.31
674.31	124.31
674.32	399.31
674.33	335.31
674.34	49.31
674.35	160.31
674.36	419.31
674.37	341.31
674.38	12.31
674.39	87.31
674.40	465.31
674.42	344.31
674.43	-44.69
674.44	41.31
674.45	292.31
674.46	287.31
674.47	84.31
674.48	264.31
674.49	423.31
674.50	339.31
674.51	10.31
674.52	50.31
674.53	272.31
674.54	195.31
674.56	-26.69
674.57	130.31
674.58	409.31
674.59	278.31
674.60	26.31
674.61	135.31
674.62	386.31
674.63	278.31
674.64	-46.69
674.65	89.31
674.66	466.31
674.67	380.31
674.68	120.31
674.70	301.31
674.71	386.31
674.72	298.31
674.73	6.31
674.74	108.31
674.75	419.31
674.76	275.31
674.77	74.31
674.78	108.31
674.79	454.31
674.80	317.31
674.81	-7.69
674.82	68.31
674.83	364.31
674.85	258.31
674.86	-1.69
674.87	129.31
674.88	359.31
674.89	281.31
674.90	24.31
674.91	82.31
674.92	370.31
674.93	284.31
674.94	-42.69
674.95	108.31
674.96	442.31
674.97	313.31
674.98	19.31
674.99	106.31
675.01	331.31
675.02	217.31
675.03	6.31
675.04	110.31
675.05	437.31
675.06	410.31
675.07	4.31
675.08	68.31
675.09	316.31
675.10	170.31
675.11	-45.69
675.12	142.31
675.13	370.31
675.14	261.31
675.15	-12.69
675.17	69.31
675.18	477.31
675.19	344.31
675.20	87.31
675.21	182.31
675.22	348.31
675.23	252.31
675.24	74.31
675.25	165.31
675.26	385.31
675.27	345.31
675.28	106.31
675.29	133.31
675.30	368.31
675.31	246.31
675.32	15.31
675.33	51.31
675.35	321.31
675.36	228.31
675.37	-49.69
675.38	11.31
675.39	348.31
675.40	237.31
675.41	-34.69
675.42	136.31
675.43	488.31
675.44	253.31
675.45	26.31
675.46	128.31
675.47	403.31
675.48	322.31
675.49	47.31
675.50	113.31
675.51	363.31
675.52	194.31
675.54	-121.69
675.55	61.31
675.56	448.31
675.57	298.31
675.58	40.31
675.59	78.31
675.60	445.31
675.61	222.31
675.62	-80.69
675.63	57.31
675.64	300.31
675.65	176.31
675.66	-13.69
675.67	63.31
675.68	315.31
675.69	220.31
675.70	-37.69
675.71	160.31
675.72	457.31
675.74	242.31
675.75	9.31
675.76	94.31
675.77	343.31
675.78	231.31
675.79	-8.69
675.80	138.31
675.81	319.31
675.82	238.31
675.83	42.31
675.84	114.31
675.85	392.31
675.86	289.31
675.87	-6.69
675.88	55.31
675.89	344.31
675.90	237.31
675.91	11.31
675.92	162.31
675.93	260.31
675.94	161.31
675.95	-41.69
675.97	8.31
675.98	351.31
675.99	340.31
676.00	-5.69
676.01	147.31
676.02	373.31
676.03	214.31
676.04	-61.69
676.05	66.31
676.06	329.31
676.07	236.31
676.08	75.31
676.09	88.31
676.10	346.31
676.11	263.31
676.12	-11.69
676.13	60.31
676.14	327.31
676.15	222.31
676.16	-72.69
676.17	45.31
676.18	261.31
676.19	217.31
676.20	-138.69
676.22	34.31
676.23	354.31
676.24	282.31
676.25	-17.69
676.26	5.31
676.27	257.31
676.28	182.31
676.29	26.31
676.30	12.31
676.31	347.31
676.32	210.31
676.33	-47.69
676.34	196.31
676.35	516.31
676.36	181.31
676.37	-64.69
676.38	72.31
676.39	323.31
676.40	219.31
676.41	-10.69
676.42	61.31
676.43	420.31
676.44	433.31
676.45	18.31
676.46	27.31
676.47	345.31
676.48	211.31
676.49	-69.69
676.50	35.31
676.52	279.31
676.53	130.31
676.54	-94.69
676.55	124.31
676.56	428.31
676.57	202.31
676.58	-70.69
676.59	83.31
676.60	350.31
676.61	210.31
676.62	-76.69
676.63	-3.69
676.64	266.31
676.65	125.31
676.66	-75.69
676.67	3.31
676.68	333.31
676.69	272.31
676.70	59.31
676.71	23.31
676.72	373.31
676.73	250.31
676.74	-35.69
676.75	50.31
676.76	371.31
676.77	172.31
676.78	-169.69
676.79	29.31
676.80	371.31
676.81	139.31
676.82	-129.69
676.83	69.31
676.84	433.31
676.85	193.31
676.86	-98.69
676.87	75.31
676.88	397.31
676.89	250.31
676.90	-154.69
676.92	-53.69
676.93	294.31
676.94	252.31
676.95	-39.69
676.96	-4.69
676.97	262.31
676.98	174.31
676.99	-122.69
677.00	-8.69
677.01	264.31
677.02	215.31
677.03	-45.69
677.04	88.31
677.05	337.31
677.06	169.31
677.07	-144.69
677.08	-33.69
677.09	353.31
677.10	223.31
677.11	-58.69
677.12	37.31
677.13	396.31
677.14	236.31
677.15	-155.69
677.16	-33.69
677.17	405.31
677.18	286.31
677.19	-91.69
677.20	-45.69
677.21	237.31
677.22	157.31
677.23	-207.69
677.24	-70.69
677.25	357.31
677.26	233.31
677.27	-91.69
677.28	20.31
677.29	382.31
677.30	154.31
677.31	239.31
677.32	955.31
677.33	394.31
677.34	220.31
677.35	-108.69
677.36	73.31
677.37	465.31
677.38	453.31
677.39	244.31
677.40	45.31
677.41	306.31
677.42	259.31
677.43	-113.69
677.44	-21.69
677.45	455.31
677.46	222.31
677.47	-183.69
677.48	-18.69
677.49	369.31
677.50	227.31
677.51	-69.69
677.52	41.31
677.53	372.31
677.54	215.31
677.55	-122.69
677.56	203.31
677.57	696.31
677.58	333.31
677.59	-168.69
677.60	-33.69
677.61	397.31
677.62	246.31
677.63	-32.69
677.64	251.31
677.65	478.31
677.66	260.31
677.67	-135.69
677.68	-50.69
677.69	374.31
677.70	229.31
677.71	-145.69
677.72	-70.69
677.73	297.31
677.74	122.31
677.75	-176.69
677.76	-0.69
677.77	320.31
677.78	284.31
677.79	-127.69
677.80	84.31
677.81	326.31
677.82	158.31
677.83	-197.69
677.84	5.31
677.85	370.31
677.86	236.31
677.87	-177.69
677.88	-28.69
677.89	307.31
677.90	224.31
677.91	-63.69
677.92	21.31
677.93	362.31
677.94	184.31
677.95	-163.69
677.96	34.31
677.97	372.31
677.98	221.31
677.99	-144.69
678.00	-35.69
678.01	310.31
678.02	146.31
678.03	-191.69
678.04	-72.69
678.05	260.31
678.06	240.31
678.07	-150.69
678.08	-66.69
678.09	318.31
678.10	265.31
678.11	-94.69
678.12	35.31
678.13	332.31
678.14	206.31
678.15	-49.69
678.16	16.31
678.17	338.31
678.18	220.31
678.19	-154.69
678.20	-65.69
678.21	288.31
678.22	242.31
678.23	-96.69
678.24	-25.69
678.25	304.31
678.26	236.31
678.27	-80.69
678.28	3.31
678.29	371.31
678.30	174.31
678.31	-177.69
678.32	-21.69
678.33	342.31
678.34	240.31
678.35	-173.69
678.36	-21.69
678.37	336.31
678.38	290.31
678.39	-165.69
678.40	-60.69
678.41	303.31
678.42	184.31
678.43	-113.69
678.44	92.31
678.45	344.31
678.46	218.31
678.47	-75.69
678.48	-98.69
678.49	257.31
678.50	230.31
678.51	-161.69
678.52	-65.69
678.53	324.31
678.54	152.31
678.55	-160.69
678.56	-96.69
678.57	293.31
678.58	179.31
678.59	-176.69
678.60	-7.69
678.61	269.31
678.62	73.31
678.63	-193.69
678.64	6.31
678.64	261.31
678.65	98.31
678.66	-197.69
678.67	-11.69
678.68	261.31
678.69	108.31
678.70	-170.69
678.71	26.31
678.72	298.31
678.73	174.31
678.74	-190.69
678.75	-47.69
678.76	321.31
678.77	223.31
678.78	-174.69
678.79	-17.69
678.80	315.31
678.81	147.31
678.82	-208.69
678.83	-32.69
678.84	264.31
678.85	164.31
678.86	-192.69
678.87	-19.69
678.88	427.31
678.89	240.31
678.90	-153.69
678.91	-17.69
678.92	294.31
678.93	139.31
678.94	-218.69
678.95	4.31
678.96	320.31
678.97	131.31
678.98	-156.69
678.99	99.31
679.00	334.31
679.01	175.31
679.02	-135.69
679.02	-105.69
679.03	272.31
679.04	295.31
679.05	-66.69
679.06	-44.69
679.07	256.31
679.08	168.31
679.09	-174.69
679.10	14.31
679.11	309.31
679.12	177.31
679.13	-145.69
679.14	-91.69
679.15	320.31
679.16	212.31
679.17	-193.69
679.18	10.31
679.19	454.31
679.20	154.31
679.21	-220.69
679.22	-57.69
679.23	336.31
679.24	205.31
679.25	-175.69
679.26	-32.69
679.27	323.31
679.28	194.31
679.29	-177.69
679.30	-36.69
679.30	209.31
679.31	91.31
679.32	-182.69
679.33	-43.69
679.34	516.31
679.35	585.31
679.36	-160.69
679.37	31.31
679.38	336.31
679.39	172.31
679.40	80.31
679.41	-92.69
679.42	252.31
679.43	151.31
679.44	-201.69
679.45	-15.69
679.46	448.31
679.47	205.31
679.48	-191.69
679.49	-65.69
679.50	294.31
679.51	275.31
679.52	-94.69
679.53	-88.69
679.53	370.31
679.54	220.31
679.55	-129.69
679.56	-47.69
679.57	279.31
679.58	225.31
679.59	-156.69
679.60	-15.69
679.61	437.31
679.62	180.31
679.63	-175.69
679.64	-35.69
679.65	324.31
679.66	200.31
679.67	-207.69
679.68	1.31
679.69	362.31
679.70	385.31
679.71	59.31
679.72	-14.69
679.73	336.31
679.74	209.31
679.74	-236.69
679.75	-89.69
679.76	349.31
679.77	163.31
679.78	-135.69
679.79	-19.69
679.80	318.31
679.81	144.31
679.82	-193.69
679.83	-82.69
679.84	333.31
679.85	203.31
679.86	-166.69
679.87	-56.69
679.88	382.31
679.89	144.31
679.90	-259.69
679.91	-105.69
679.92	332.31
679.92	206.31
679.93	-146.69
679.94	4.31
679.95	344.31
679.96	211.31
679.97	-206.69
679.98	-15.69
679.99	283.31
680.00	168.31
680.01	-187.69
680.02	-103.69
680.03	217.31
680.04	190.31
680.05	-188.69
680.06	-94.69
680.07	261.31
680.08	111.31
680.09	-173.69
680.09	-109.69
680.10	200.31
680.11	91.31
680.12	-183.69
680.13	-41.69
680.14	370.31
680.15	191.31
680.16	-204.69
680.17	-60.69
680.18	306.31
680.19	195.31
680.20	-186.69
680.21	-151.69
680.22	238.31
Trial 2 - 90 degrees 285 degrees W
629.67	-500.85
629.68	-500.85
629.70	-500.85
629.72	-514.85
629.74	-408.85
629.76	-120.85
629.78	27.15
629.79	327.15
629.81	74.15
629.83	-168.85
629.85	-62.85
629.87	178.15
629.89	136.15
629.90	-300.85
629.92	-161.85
629.94	113.15
629.96	104.15
629.98	-144.85
630.00	96.15
630.01	647.15
630.03	613.15
630.05	311.15
630.07	372.15
630.09	645.15
630.11	452.15
630.12	169.15
630.14	206.15
630.16	453.15
630.18	377.15
630.20	171.15
630.22	348.15
630.23	718.15
630.25	611.15
630.27	285.15
630.29	299.15
630.31	499.15
630.33	402.15
630.34	94.15
630.36	296.15
630.38	697.15
630.40	540.15
630.42	180.15
630.43	241.15
630.45	458.15
630.47	395.15
630.49	164.15
630.51	334.15
630.53	609.15
630.54	517.15
630.56	164.15
630.58	291.15
630.60	628.15
630.62	561.15
630.63	204.15
630.65	301.15
630.67	604.15
630.69	477.15
630.71	213.15
630.73	319.15
630.74	540.15
630.76	375.15
630.78	213.15
630.80	290.15
630.82	601.15
630.84	484.15
630.85	151.15
630.87	253.15
630.89	532.15
630.91	428.15
630.93	133.15
630.94	342.15
630.96	685.15
630.98	582.15
631.00	267.15
631.02	337.15
631.03	531.15
631.05	384.15
631.07	209.15
631.09	281.15
631.11	449.15
631.13	428.15
631.14	180.15
631.16	264.15
631.18	668.15
631.20	557.15
631.22	214.15
631.23	232.15
631.25	592.15
631.27	575.15
631.29	188.15
631.31	335.15
631.33	661.15
631.34	556.15
631.36	248.15
631.38	417.15
631.40	648.15
631.42	611.15
631.43	191.15
631.45	244.15
631.47	495.15
631.49	456.15
631.51	129.15
631.52	260.15
631.54	598.15
631.56	565.15
631.58	316.15
631.60	293.15
631.61	450.15
631.63	429.15
631.65	287.15
631.67	348.15
631.69	751.15
631.70	758.15
631.72	242.15
631.74	299.15
631.76	623.15
631.78	565.15
631.80	313.15
631.81	347.15
631.83	569.15
631.85	503.15
631.87	285.15
631.89	456.15
631.90	730.15
631.92	471.15
631.94	155.15
631.96	311.15
631.98	570.15
631.99	496.15
632.01	228.15
632.03	318.15
632.05	623.15
632.07	580.15
632.08	225.15
632.10	282.15
632.12	461.15
632.14	424.15
632.16	262.15
632.17	290.15
632.19	542.15
632.21	444.15
632.23	135.15
632.25	276.15
632.26	641.15
632.28	526.15
632.30	163.15
632.32	282.15
632.34	631.15
632.35	589.15
632.37	247.15
632.39	313.15
632.41	531.15
632.43	403.15
632.44	251.15
632.46	294.15
632.48	589.15
632.50	515.15
632.52	298.15
632.53	390.15
632.55	558.15
632.57	443.15
632.59	153.15
632.61	270.15
632.62	603.15
632.64	573.15
632.66	202.15
632.68	325.15
632.69	600.15
632.71	503.15
632.73	310.15
632.75	462.15
632.77	609.15
632.78	523.15
632.80	237.15
632.82	372.15
632.84	604.15
632.86	419.15
632.87	196.15
632.89	284.15
632.91	557.15
632.93	505.15
632.95	202.15
632.96	376.15
632.98	679.15
633.00	567.15
633.02	240.15
633.03	250.15
633.05	502.15
633.07	396.15
633.09	145.15
633.11	299.15
633.12	623.15
633.14	544.15
633.16	229.15
633.18	388.15
633.20	731.15
633.21	487.15
633.23	225.15
633.25	231.15
633.27	520.15
633.28	475.15
633.30	142.15
633.32	238.15
633.34	559.15
633.36	553.15
633.37	203.15
633.39	298.15
633.41	572.15
633.43	541.15
633.45	230.15
633.46	235.15
633.48	530.15
633.50	466.15
633.52	248.15
633.53	308.15
633.55	583.15
633.57	482.15
633.59	180.15
633.61	230.15
633.62	568.15
633.64	555.15
633.66	213.15
633.68	284.15
633.69	574.15
633.71	515.15
633.73	245.15
633.75	334.15
633.77	595.15
633.78	535.15
633.80	202.15
633.82	308.15
633.84	597.15
633.85	374.15
633.87	162.15
633.89	285.15
633.91	631.15
633.93	552.15
633.94	259.15
633.96	448.15
633.98	726.15
634.00	390.15
634.01	268.15
634.03	488.15
634.05	764.15
634.07	449.15
634.09	246.15
634.10	332.15
634.12	587.15
634.14	485.15
634.16	221.15
634.17	318.15
634.19	596.15
634.21	529.15
634.23	330.15
634.25	381.15
634.26	689.15
634.28	596.15
634.30	252.15
634.32	356.15
634.33	716.15
634.35	500.15
634.37	227.15
634.39	373.15
634.40	629.15
634.42	478.15
634.44	222.15
634.46	320.15
634.48	715.15
634.49	691.15
634.51	208.15
634.53	359.15
634.55	628.15
634.56	477.15
634.58	217.15
634.60	440.15
634.62	721.15
634.63	586.15
634.65	198.15
634.67	387.15
634.69	688.15
634.70	499.15
634.72	283.15
634.74	498.15
634.76	598.15
634.78	484.15
634.79	231.15
634.81	448.15
634.83	591.15
634.85	398.15
634.86	333.15
634.88	685.15
634.90	681.15
634.92	549.15
634.93	213.15
634.95	398.15
634.97	694.15
634.99	547.15
635.00	316.15
635.02	468.15
635.04	673.15
635.06	524.15
635.08	228.15
635.09	399.15
635.11	700.15
635.13	534.15
635.15	244.15
635.16	418.15
635.18	632.15
635.20	510.15
635.22	355.15
635.23	355.15
635.25	581.15
635.27	455.15
635.29	279.15
635.30	311.15
635.32	552.15
635.34	465.15
635.36	180.15
635.37	248.15
635.39	592.15
635.41	548.15
635.43	386.15
635.44	459.15
635.46	622.15
635.48	542.15
635.50	313.15
635.51	362.15
635.53	597.15
635.55	491.15
635.57	207.15
635.58	330.15
635.60	856.15
635.62	934.15
635.64	243.15
635.65	369.15
635.67	579.15
635.69	528.15
635.71	217.15
635.72	322.15
635.74	555.15
635.76	454.15
635.78	247.15
635.79	374.15
635.81	645.15
635.83	561.15
635.85	305.15
635.86	358.15
635.88	567.15
635.90	516.15
635.92	246.15
635.93	341.15
635.95	598.15
635.97	541.15
635.99	467.15
636.00	795.15
636.02	706.15
636.04	582.15
636.06	417.15
636.07	392.15
636.09	677.15
636.11	618.15
636.13	328.15
636.14	372.15
636.16	768.15
636.18	587.15
636.20	281.15
636.21	439.15
636.23	691.15
636.25	553.15
636.27	294.15
636.28	455.15
636.30	766.15
636.32	602.15
636.34	228.15
636.35	302.15
636.37	611.15
636.39	515.15
636.41	337.15
636.42	383.15
636.44	611.15
636.46	498.15
636.48	257.15
636.49	377.15
636.51	574.15
636.53	516.15
636.54	330.15
636.56	427.15
636.58	579.15
636.60	486.15
636.61	241.15
636.63	376.15
636.65	761.15
636.67	597.15
636.68	290.15
636.70	385.15
636.72	597.15
636.74	450.15
636.75	270.15
636.77	426.15
636.79	685.15
636.81	665.15
636.82	336.15
636.84	421.15
636.86	643.15
636.87	502.15
636.89	293.15
636.91	516.15
636.93	700.15
636.94	520.15
636.96	248.15
636.98	323.15
637.00	615.15
637.01	526.15
637.03	283.15
637.05	345.15
637.07	674.15
637.08	541.15
637.10	234.15
637.12	337.15
637.13	693.15
637.15	597.15
637.17	326.15
637.19	358.15
637.20	655.15
637.22	501.15
637.24	228.15
637.26	409.15
637.27	627.15
637.29	569.15
637.31	329.15
637.32	436.15
637.34	701.15
637.36	814.15
637.38	559.15
637.39	855.15
637.41	657.15
637.43	627.15
637.45	273.15
637.46	325.15
637.48	658.15
637.50	571.15
637.51	316.15
637.53	520.15
637.55	693.15
637.57	515.15
637.58	233.15
637.60	467.15
637.62	701.15
637.64	553.15
637.65	227.15
637.67	375.15
637.69	699.15
637.70	575.15
637.72	341.15
637.74	455.15
637.76	734.15
637.77	537.15
637.79	296.15
637.81	462.15
637.82	729.15
637.84	608.15
637.86	251.15
637.88	373.15
637.89	651.15
637.91	581.15
637.93	272.15
637.95	377.15
637.96	639.15
637.98	531.15
638.00	376.15
638.01	432.15
638.03	642.15
638.05	548.15
638.07	241.15
638.08	381.15
638.10	655.15
638.12	572.15
638.13	304.15
638.15	387.15
638.17	599.15
638.19	504.15
638.20	207.15
638.22	297.15
638.24	593.15
638.25	523.15
638.27	295.15
638.29	353.15
638.31	596.15
638.32	578.15
638.34	307.15
638.36	404.15
638.37	755.15
638.39	557.15
638.41	291.15
638.43	460.15
638.44	734.15
638.46	570.15
638.48	324.15
638.49	479.15
638.51	806.15
638.53	707.15
638.55	290.15
638.56	390.15
638.58	804.15
638.60	679.15
638.61	287.15
638.63	444.15
638.65	664.15
638.67	610.15
638.68	390.15
638.70	449.15
638.72	753.15
638.73	517.15
638.75	191.15
638.77	345.15
638.78	640.15
638.80	481.15
638.82	277.15
638.84	387.15
638.85	684.15
638.87	614.15
638.89	303.15
638.90	355.15
638.92	642.15
638.94	577.15
638.96	379.15
638.97	430.15
638.99	763.15
639.01	702.15
639.02	321.15
639.04	418.15
639.06	710.15
639.07	644.15
639.09	385.15
639.11	365.15
639.13	614.15
639.14	578.15
639.16	320.15
639.18	515.15
639.19	811.15
639.21	757.15
639.23	517.15
639.25	453.15
639.26	690.15
639.28	602.15
639.30	459.15
639.31	579.15
639.33	711.15
639.35	649.15
639.36	297.15
639.38	333.15
639.40	627.15
639.42	536.15
639.43	247.15
639.45	389.15
639.47	720.15
639.48	606.15
639.50	376.15
639.52	419.15
639.53	608.15
639.55	557.15
639.57	277.15
639.58	414.15
639.60	698.15
639.62	548.15
639.64	406.15
639.65	560.15
639.67	659.15
639.69	580.15
639.70	402.15
639.72	465.15
639.74	708.15
639.75	619.15
639.77	344.15
639.79	406.15
639.80	668.15
639.82	650.15
639.84	331.15
639.86	431.15
639.87	707.15
639.89	595.15
639.91	306.15
639.92	417.15
639.94	714.15
639.96	575.15
639.97	296.15
639.99	450.15
640.01	755.15
640.02	662.15
640.04	368.15
640.06	478.15
640.08	758.15
640.09	611.15
640.11	314.15
640.13	391.15
640.14	638.15
640.16	559.15
640.18	313.15
640.19	331.15
640.21	636.15
640.23	599.15
640.24	354.15
640.26	460.15
640.28	770.15
640.29	649.15
