Trial 2 - 76 degrees from ground 2:45pm\
636.74	59
636.75	69
636.77	71
636.79	69
636.81	79
636.82	61
636.84	69
636.86	68
636.87	56
636.89	67
636.91	91
636.93	78
636.94	63
636.96	50
636.98	70
637.00	90
637.01	85
637.03	72
637.05	57
637.07	76
637.08	67
637.10	63
637.12	66
637.13	70
637.15	82
637.17	82
637.19	61
637.20	80
637.22	70
637.24	85
637.26	99
637.27	64
637.29	76
637.31	66
637.32	61
637.34	90
637.36	103
637.38	92
637.39	96
637.41	85
637.43	78
637.45	56
637.46	59
637.48	95
637.50	68
637.51	76
637.53	84
637.55	56
637.57	68
637.58	54
637.60	57
637.62	75
637.64	59
637.65	63
637.67	59
637.69	60
637.70	76
637.72	89
637.74	87
637.76	83
637.77	75
637.79	87
637.81	88
637.82	72
637.84	78
637.86	58
637.88	62
637.89	72
637.91	61
637.93	56
637.95	83
637.96	92
637.98	74
638.00	75
638.01	70
638.03	58
638.05	61
638.07	45
638.08	56
638.10	61
638.12	68
638.13	67
638.15	75
638.17	66
638.19	62
638.20	65
638.22	69
638.24	56
638.25	59
638.27	74
638.29	65
638.31	52
638.32	85
638.34	86
638.36	83
638.37	87
638.39	72
638.41	61
638.43	59
638.44	70
638.46	65
638.48	78
638.49	67
638.51	60
638.53	75
638.55	72
638.56	71
638.58	78
638.60	64
638.61	61
638.63	68
638.65	76
638.67	77
638.68	72
638.70	74
638.72	83
638.73	60
638.75	75
638.77	82
638.78	72
638.80	56
638.82	69
638.84	71
638.85	85
638.87	67
638.89	54
638.90	50
638.92	77
638.94	84
638.96	79
638.97	71
638.99	86
639.01	86
639.02	73
639.04	98
639.06	102
639.07	99
639.09	103
639.11	63
639.13	55
639.14	66
639.16	64
639.18	80
639.19	110
639.21	111
639.23	95
639.25	67
639.26	59
639.28	63
639.30	88
639.31	79
639.33	47
639.35	80
639.36	60
639.38	55
639.40	67
639.42	78
639.43	91
639.45	77
639.47	84
639.48	94
639.50	78
639.52	56
639.53	46
639.55	50
639.57	31
639.58	50
639.60	65
639.62	69
639.64	84
639.65	106
639.67	78
639.69	74
639.70	81
639.72	95
639.74	80
639.75	84
639.77	95
639.79	112
639.80	103
639.82	73
639.84	68
639.86	74
639.87	89
639.89	105
639.91	70
639.92	70
639.94	84
639.96	85
639.97	76
639.99	80
640.01	76
640.02	68
640.04	59
640.06	69
640.08	69
640.09	78
640.11	85
640.13	89
640.14	64
640.16	58
640.18	67
640.19	81
640.21	84
640.23	88
640.24	79
640.26	96
640.28	99
640.29	52
640.31	48
640.33	56
640.35	71
640.36	73
640.38	81
640.40	83
640.41	91
640.43	60
640.45	66
640.46	65
640.48	48
640.50	71
640.51	55
640.53	70
640.55	82
640.56	83
640.58	83
640.60	89
640.61	70
640.63	64
640.65	64
640.66	69
640.68	77
640.70	57
640.72	67
640.73	62
640.75	62
640.77	83
640.78	87
640.80	79
640.82	86
640.83	101
640.85	95
640.87	95
640.88	107
640.90	76
640.92	78
640.93	50
640.95	65
640.97	74
640.98	73
641.00	59
641.02	49
641.03	60
641.05	62
641.07	51
641.08	81
641.10	86
641.12	82
641.13	72
641.15	86
641.17	84
641.18	66
641.20	101
641.22	98
641.23	71
641.25	80
641.27	100
641.28	92
641.30	92
641.32	74
641.34	64
641.35	62
641.37	76
641.39	89
641.40	89
641.42	99
641.44	95
641.45	126
641.47	93
641.49	69
641.50	74
641.52	63
641.54	69
641.55	110
641.57	110
641.59	96
641.60	88
641.62	91
641.64	59
641.65	45
641.67	66
641.69	92
641.70	95
641.72	110
641.74	87
641.75	70
641.77	87
641.79	64
641.80	60
641.82	82
641.84	111
641.85	93
641.87	105
641.88	97
641.90	70
641.92	81
641.93	98
641.95	85
641.97	78
641.98	79
642.00	96
642.02	84
642.03	82
642.05	68
642.07	61
642.08	66
642.10	81
642.12	90
642.13	99
642.15	97
642.17	66
642.18	57
642.20	91
642.22	104
642.23	101
642.25	95
642.27	102
642.28	95
642.30	95
642.32	73
642.33	83
642.35	73
642.37	85
642.38	59
642.40	190
642.42	321
642.43	100
642.45	41
642.47	70
642.48	79
642.50	72
642.51	68
642.53	69
642.55	86
642.56	87
642.58	84
642.60	78
642.61	93
642.63	91
642.65	101
642.66	96
642.68	79
642.70	88
642.71	71
642.73	86
642.75	91
642.76	74
642.78	74
642.80	74
642.81	76
642.83	55
642.84	74
642.86	83
642.88	64
642.89	82
642.91	120
642.93	68
642.94	76
642.96	107
642.98	83
642.99	82
643.01	88
643.03	79
643.04	92
643.06	114
643.08	78
643.09	60
643.11	55
643.12	60
643.14	81
643.16	80
643.17	93
643.19	125
643.21	107
643.22	81
643.24	97
643.26	95
643.27	75
643.29	70
643.31	88
643.32	103
643.34	73
643.35	86
643.37	91
643.39	74
643.40	62
643.42	72
643.44	89
643.45	104
643.47	89
643.49	101
643.50	111
643.52	103
643.53	66
643.55	82
643.57	88
643.58	94
643.60	80
643.62	89
643.63	91
643.65	92
643.67	91
643.68	69
643.70	95
643.71	69
643.73	72
643.75	83
643.76	91
643.78	94
643.80	89
643.81	98
643.83	104
643.85	86
643.86	114
643.88	117
643.89	109
643.91	108
643.93	92
643.94	97
643.96	67
643.98	69
643.99	92
644.01	108
644.03	89
644.04	97
644.06	98
644.07	89
644.09	102
644.11	94
644.12	91
644.14	82
644.16	74
644.17	72
644.19	98
644.20	95
644.22	98
644.24	90
644.25	79
644.27	95
644.29	86
644.30	70
644.32	88
644.33	109
644.35	126
644.37	111
644.38	84
644.40	91
644.42	94
644.43	68
644.45	69
644.46	72
644.48	89
644.50	82
644.51	94
644.53	79
644.55	104
644.56	73
644.58	97
644.59	89
644.61	83
644.63	86
644.64	98
644.66	95
644.68	93
644.69	102
644.71	114
644.72	114
644.74	109
644.76	115
644.77	111
644.79	119
644.80	113
644.82	121
644.84	121
644.85	137
644.87	124
644.89	120
644.90	124
644.92	127
644.93	125
644.95	132
644.97	117
644.98	122
645.00	124
645.01	111
645.03	114
645.05	119
645.06	113
645.08	147
645.10	191
645.11	111
645.13	118
645.14	118
645.16	122
645.18	105
645.19	102
645.21	115
645.22	109
645.24	144
645.26	130
645.27	124
645.29	134
645.31	121
645.32	116
645.34	120
645.35	99
645.37	92
645.39	112
645.40	105
645.42	112
645.43	99
645.45	113
645.47	120
645.48	114
645.50	123
645.51	92
645.53	100
645.55	127
645.56	129
645.58	101
645.59	117
645.61	115
645.63	131
645.64	132
645.66	127
645.68	126
645.69	111
645.71	107
645.72	91
645.74	111
645.76	88
645.77	74
645.79	81
645.80	119
645.82	127
645.84	103
645.85	136
645.87	114
645.88	104
645.90	83
645.92	74
645.93	76
645.95	92
645.96	105
645.98	102
646.00	109
646.01	110
646.03	96
646.04	82
646.06	81
646.08	79
646.09	112
646.11	75
646.12	80
646.14	82
646.16	78
646.17	92
646.19	101
646.20	90
646.22	70
646.24	108
646.25	127
646.27	75
646.28	80
646.30	82
646.32	117
646.33	110
646.35	106
646.36	69
646.38	54
646.39	56
646.41	63
646.43	78
646.44	58
646.46	57
646.47	82
646.49	81
646.51	72
646.52	53
646.54	70
646.55	79
646.57	93
646.59	102
646.60	97
646.62	80
646.63	101
646.65	94
646.67	74
646.68	64
646.70	88
646.71	81
646.73	75
646.75	88
646.76	102
646.78	78
646.79	68
646.81	88
646.82	81
646.84	90
646.86	75
646.87	79
646.89	83
646.90	63
646.92	69
646.94	72
646.95	93
646.97	96
646.98	93
647.00	66
647.01	73
647.03	102
647.05	64
647.06	63
647.08	59
647.09	65
647.11	82
647.13	69
647.14	88
647.16	101
647.17	74
647.19	72
647.20	59
647.22	57
647.24	88
647.25	82
647.27	82
647.28	93
647.30	108
647.32	84
647.33	66
647.35	95
647.36	99
647.38	89
647.39	89
647.41	94
647.43	80
647.44	80
647.46	91
647.47	83
647.49	70
647.50	92
647.52	98
647.54	72
647.55	61
647.57	71
647.58	90
647.60	93
647.62	80
647.63	87
647.65	89
647.66	78
647.68	64
647.69	65
647.71	58
647.73	42
647.74	48
647.76	62
647.77	71
647.79	73
647.80	76
647.82	80
647.84	82
647.85	78
647.87	76
647.88	66
647.90	78
647.91	97
647.93	102
647.95	89
647.96	86
647.98	92
647.99	80
648.01	97
648.02	95
648.04	69
648.06	86
648.07	85
648.09	85
648.10	47
648.12	71
648.13	58
648.15	82
648.17	84
648.18	77
648.20	71
648.21	78
648.23	89
648.24	85
648.26	88
648.27	77
648.29	79
648.31	81
648.32	81
648.34	77
648.35	89
648.37	111
648.38	160
648.40	90
648.42	78
648.43	99
648.45	86
648.46	111
648.48	88
648.49	65
648.51	90
648.52	94
648.54	62
648.56	53
648.57	86
648.59	75
648.60	61
648.62	82
648.63	82
648.65	90
648.67	88
648.68	65
648.70	82
648.71	111
648.73	114
648.74	105
648.76	124
648.77	127
648.79	95
648.81	59
648.82	80
648.84	82
648.85	47
648.87	74
648.88	74
648.90	72
648.91	76
648.93	72
648.95	80
648.96	95
648.98	94
648.99	71
649.01	79
649.02	71
649.04	79
649.05	57
649.07	71
649.09	60
649.10	75
649.12	57
649.13	68
649.15	70
649.16	51
649.18	54
649.19	68
649.21	95
649.22	87
649.24	87
649.26	107
649.27	87
649.29	82
649.30	71
649.32	88
649.33	82
649.35	98
649.36	97
649.38	91
649.40	89
649.41	88
649.43	90
649.44	63
649.46	76
649.47	63
649.49	66
649.50	93
649.52	111
649.53	99
649.55	101
649.57	90
649.58	80
649.60	66
649.61	82
649.63	99
649.64	84
649.66	64
649.67	95
649.69	101
649.70	93
649.72	92
649.73	82
649.75	105
649.77	90
649.78	94
649.80	66
649.81	79
649.83	98
649.84	90
649.86	84
649.87	83
649.89	79
649.90	84
649.92	85
649.94	68
649.95	89
649.97	67
649.98	72
650.00	83
650.01	74
650.03	74
650.04	72
650.06	76
650.07	92
650.09	94
650.10	94
650.12	77
650.13	72
650.15	69
650.17	87
650.18	77
650.20	74
650.21	103
650.23	92
650.24	100
650.26	70
650.27	68
650.29	72
650.30	103
650.32	73
650.33	66
650.35	85
650.36	122
650.38	100
650.40	79
650.41	94
650.43	107
650.44	89
650.46	68
650.47	98
650.49	101
650.50	69
650.52	62
650.53	88
650.55	102
650.56	96
650.58	86
650.59	79
650.61	91
650.62	98
650.64	78
650.66	70
650.67	59
650.69	62
650.70	79
650.72	78
650.73	78
650.75	86
650.76	79
650.78	89
650.79	87
650.81	89
650.82	89
650.84	87
650.85	101
650.87	88
650.88	103
650.90	78
650.91	81
650.93	73
650.95	75
650.96	83
650.98	78
650.99	47
651.01	60
651.02	78
651.04	83
651.05	89
651.07	48
651.08	61
651.10	58
651.11	70
651.13	63
651.14	80
651.16	58
651.17	68
651.19	98
651.20	57
651.22	52
651.23	82
651.25	92
651.26	87
651.28	87
651.29	71
651.31	97
651.33	43
651.34	59
651.36	75
651.37	46
651.39	42
651.40	57
651.42	63
651.43	67
651.45	47
651.46	44
651.48	68
651.49	87
651.51	84
651.52	78
651.54	78
651.55	79
651.57	77
651.58	87
651.60	88
651.61	50
651.63	89
651.64	92
651.66	74
651.67	81
651.69	81
651.70	87
651.72	89
651.73	109
651.75	85
651.76	74
651.78	73
651.79	74
651.81	76
651.82	79
651.84	75
651.85	83
651.87	89
651.88	91
651.90	77
651.91	60
651.93	77
651.94	93
651.96	72
651.97	69
651.99	87
652.00	79
652.02	94
652.04	104
652.05	135
652.07	195
652.08	84
652.10	72
652.11	121
652.13	96
652.14	86
652.16	86
652.17	96
652.19	66
652.20	83
652.22	100
652.23	65
652.25	58
652.26	76
652.28	82
652.29	97
652.31	84
652.32	83
652.34	76
652.35	72
652.37	74
652.38	83
652.40	93
652.41	87
652.43	94
652.44	96
652.46	66
652.47	86
652.49	62
652.50	64
652.52	60
652.53	71
652.55	75
652.56	65
652.58	54
652.59	110
652.61	165
652.62	93
652.64	75
652.65	69
652.66	87
652.68	102
652.69	106
652.71	82
652.72	64
652.74	72
652.75	77
652.77	93
652.78	70
652.80	68
652.81	77
652.83	77
652.84	83
652.86	64
652.87	64
652.89	104
652.90	107
652.92	45
652.93	54
652.95	75
652.96	92
652.98	84
652.99	86
653.01	84
653.02	64
653.04	69
653.05	83
653.07	84
653.08	78
653.10	86
653.11	103
653.13	66
653.14	83
653.16	108
653.17	84
653.19	82
653.20	68
653.22	88
653.23	104
653.25	68
653.26	57
653.28	86
653.29	91
653.31	73
653.32	66
653.33	49
653.35	70
653.36	76
653.38	45
653.39	68
653.41	70
653.42	71
653.44	73
653.45	58
653.47	55
653.48	56
653.50	67
653.51	81
653.53	98
653.54	81
653.56	72
653.57	57
653.59	77
653.60	91
653.62	59
653.63	60
653.65	52
653.66	75
653.68	94
653.69	57
653.71	54
653.72	63
653.73	63
653.75	66
653.76	86
653.78	90
653.79	93
653.81	80
653.82	74
653.84	76
653.85	99
653.87	66
653.88	71
653.90	86
653.91	79
653.93	85
653.94	86
653.96	80
653.97	50
653.99	58
654.00	60
654.01	72
654.03	81
654.04	100
654.06	81
654.07	99
654.09	168
654.10	292
654.12	95
654.13	79
654.15	64
654.16	53
654.18	70
654.19	40
654.21	43
654.22	76
654.24	89
654.25	114
654.26	147
654.28	98
654.29	99
654.31	103
654.32	102
654.34	80
654.35	68
654.37	68
654.38	83
654.40	48
654.41	55
654.43	69
654.44	74
654.46	57
654.47	62
654.48	76
654.50	77
654.51	63
654.53	66
654.54	78
654.56	103
654.57	81
654.59	75
654.60	61
654.62	55
654.63	78
654.65	85
654.66	72
654.67	67
654.69	65
654.70	68
654.72	73
654.73	77
654.75	78
654.76	70
654.78	81
654.79	71
654.81	68
654.82	97
654.84	86
654.85	77
654.86	60
654.88	51
654.89	55
654.91	70
654.92	53
654.94	59
654.95	64
654.97	67
654.98	75
655.00	51
655.01	78
655.02	70
655.04	64
655.05	58
655.07	96
655.08	80
655.10	59
655.11	67
655.13	59
655.14	74
655.16	85
655.17	64
655.18	52
655.20	58
655.21	86
655.23	107
655.24	91
655.26	68
655.27	77
655.29	47
655.30	42
655.32	60
655.33	65
655.34	69
655.36	60
655.37	60
655.39	52
655.40	80
655.42	79
655.43	71
655.45	77
655.46	46
655.47	38
655.49	70
655.50	62
655.52	56
655.53	80
655.55	59
655.56	78
655.58	67
655.59	64
655.60	54
655.62	56
655.63	94
655.65	73
655.66	53
655.68	48
655.69	52
655.71	49
655.72	48
655.73	43
655.75	28
655.76	24
655.78	31
655.79	61
655.81	49
655.82	21
655.84	39
655.85	79
655.86	47
655.88	67
655.89	51
655.91	42
655.92	56
655.94	87
655.95	66
655.97	55
655.98	59
655.99	65
656.01	59
656.02	78
656.04	81
656.05	52
656.07	42
656.08	50
656.09	58
656.11	44
656.12	64
656.14	88
656.15	66
656.17	82
656.18	65
656.20	81
656.21	72
656.22	71
656.24	94
656.25	81
656.27	79
656.28	74
656.30	80
656.31	85
656.32	100
656.34	87
656.35	64
656.37	87
656.38	78
656.40	57
656.41	54
656.42	44
656.44	52
656.45	58
656.47	66
656.48	59
656.50	45
656.51	73
656.52	76
656.54	65
656.55	64
656.57	67
656.58	59
656.60	71
656.61	54
656.62	60
656.64	56
656.65	68
656.67	60
656.68	68
656.70	62
656.71	74
656.72	73
656.74	69
656.75	90
656.77	63
656.78	69
656.80	86
656.81	123
656.82	80
656.84	84
656.85	87
656.87	72
656.88	87
656.90	71
656.91	69
656.92	79
656.94	76
656.95	66
656.97	68
656.98	84
657.00	73
657.01	68
657.02	39
657.04	48
657.05	74
657.07	96
657.08	71
657.09	75
657.11	67
657.12	66
657.14	67
657.15	71
657.17	67
657.18	56
657.19	43
657.21	57
657.22	57
657.24	67
657.25	72
657.26	67
657.28	50
657.29	59
657.31	72
657.32	70
657.34	79
657.35	100
657.36	81
657.38	76
657.39	52
657.41	87
657.42	92
657.43	65
657.45	71
657.46	82
657.48	96
657.49	102
657.51	57
657.52	54
657.53	51
657.55	68
657.56	97
657.58	105
657.59	64
657.60	69
657.62	84
657.63	76
657.65	83
657.66	74
657.67	69
657.69	69
657.70	49
657.72	67
657.73	73
657.75	87
657.76	70
657.77	66
657.79	70
657.80	72
657.82	82
657.83	71
657.84	56
657.86	74
657.87	73
657.89	85
657.90	53
657.91	73
657.93	85
657.94	83
657.96	80
657.97	60
657.98	65
658.00	110
658.01	81
658.03	36
658.04	64
658.05	49
658.07	34
658.08	51
658.10	78
658.11	90
658.12	95
658.14	95
658.15	73
658.17	95
658.18	64
658.19	45
658.21	35
658.22	36
658.24	62
658.25	73
658.26	72
658.28	78
658.29	75
658.31	68
658.32	67
658.33	78
658.35	78
658.36	75
658.38	54
658.39	64
658.40	78
658.42	73
658.43	66
658.45	49
658.46	57
658.47	78
658.49	73
658.50	100
658.52	79
658.53	63
658.54	58
658.56	65
658.57	44
658.59	73
658.60	72
658.61	41
658.63	40
658.64	71
658.66	76
658.67	56
658.68	106
658.70	218
658.71	66
658.73	70
658.74	71
658.75	73
658.77	67
658.78	70
658.79	66
658.81	54
658.82	71
658.84	72
658.85	78
658.86	56
658.88	58
658.89	59
658.91	67
658.92	76
658.93	74
658.95	70
658.96	59
658.98	70
658.99	57
659.00	57
659.02	41
659.03	49
659.04	77
659.06	68
659.07	66
659.09	73
659.10	94
659.11	94
659.13	78
659.14	79
659.16	74
659.17	77
659.18	67
659.20	57
659.21	56
659.22	68
659.24	106
659.25	89
659.27	77
659.28	80
659.29	61
659.31	54
659.32	70
659.33	84
659.35	50
659.36	57
659.38	89
659.39	84
659.40	59
659.42	65
659.43	63
659.45	67
659.46	81
659.47	48
659.49	63
659.50	62
659.51	70
659.53	79
659.54	101
659.56	70
659.57	73
659.58	82
659.60	79
659.61	64
659.62	96
659.64	127
659.65	71
659.67	53
659.68	70
659.69	70
659.71	81
659.72	82
659.73	80
659.75	59
659.76	58
659.78	66
659.79	98
659.80	45
659.82	42
659.83	67
659.84	77
659.86	72
659.87	48
659.89	66
659.90	54
659.91	76
659.93	96
659.94	65
659.95	59
659.97	78
659.98	85
659.99	77
660.01	71
660.02	75
660.04	82
660.05	54
660.06	75
660.08	99
660.09	94
660.10	48
660.12	74
660.13	78
660.15	52
660.16	69
660.17	79
660.19	102
660.20	78
660.21	48
660.23	61
660.24	58
660.25	60
660.27	67
660.28	82
660.30	79
660.31	65
660.32	64
660.34	49
660.35	40
660.36	73
660.38	64
660.39	92
660.40	82
660.42	86
660.43	74
660.45	82
660.46	80
660.47	47
660.49	45
660.50	49
660.51	72
660.53	62
660.54	82
660.55	92
660.57	65
660.58	70
660.59	76
660.61	66
660.62	62
660.64	77
660.65	72
660.66	87
660.68	77
660.69	90
660.70	84
660.72	67
660.73	59
660.74	56
660.76	56
660.77	62
660.78	47
660.80	66
660.81	79
660.83	72
660.84	64
660.85	80
660.87	84
660.88	87
660.89	74
660.91	101
660.92	86
660.93	66
660.95	85
660.96	56
660.97	65
660.99	68
661.00	53
661.01	37
661.03	67
661.04	63
661.06	75
661.07	63
661.08	57
661.10	83
661.11	96
661.12	61
661.14	69
661.15	42
661.16	58
661.18	70
661.19	73
661.20	100
661.22	93
661.23	52
661.24	61
661.26	76
661.27	81
661.28	87
661.30	49
661.31	57
661.32	67
661.34	52
661.35	52
661.36	62
661.38	72
661.39	70
661.41	149
661.42	264
661.43	70
661.45	61
661.46	70
661.47	90
661.49	75
661.50	76
661.51	55
661.53	84
661.54	75
661.55	71
661.57	51
661.58	62
661.59	45
661.61	45
661.62	55
661.63	53
661.65	65
661.66	55
661.67	65
661.69	58
661.70	94
661.71	57
661.73	98
661.74	140
661.75	86
661.77	78
661.78	83
661.79	92
661.81	49
661.82	60
661.83	56
661.85	60
661.86	67
661.87	63
661.89	83
661.90	72
661.91	69
661.93	66
661.94	58
661.95	63
661.97	99
661.98	101
661.99	67
662.01	67
662.02	70
662.03	72
662.05	71
662.06	61
662.07	66
662.09	58
662.10	63
662.11	67
662.13	77
662.14	40
662.15	56
662.17	67
662.18	57
662.19	64
662.21	66
662.22	51
662.23	52
662.25	40
662.26	53
662.27	65
662.29	50
662.30	68
662.31	55
662.33	66
662.34	59
662.35	67
662.37	73
662.38	50
662.39	58
662.41	74
662.42	75
662.43	57
662.45	56
662.46	48
662.47	59
662.49	58
662.50	56
662.51	77
662.52	61
662.54	55
662.55	78
662.56	73
662.58	57
662.59	74
662.60	80
662.62	70
662.63	94
662.64	64
662.66	68
662.67	70
662.68	78
662.70	51
662.71	59
662.72	87
662.74	71
662.75	81
662.76	76
662.78	68
662.79	68
662.80	65
662.82	78
662.83	80
662.84	61
662.85	64
662.87	56
662.88	42
662.89	56
662.91	65
662.92	82
662.93	42
662.95	41
662.96	53
662.97	56
662.99	35
663.00	47
663.01	68
663.03	85
663.04	73
663.05	53
663.06	87
663.08	74
663.09	86
663.10	56
663.12	56
663.13	66
663.14	73
663.16	53
663.17	68
663.18	84
663.20	84
663.21	84
663.22	84
663.24	78
663.25	62
663.26	49
663.27	33
663.29	58
663.30	61
663.31	61
663.33	63
663.34	83
663.35	71
663.37	67
663.38	86
663.39	91
663.41	41
663.42	43
663.43	65
663.44	71
663.46	72
663.47	84
663.48	74
663.50	59
663.51	37
663.52	63
663.54	73
663.55	43
663.56	39
663.57	56
663.59	38
663.60	51
663.61	48
663.63	69
663.64	56
663.65	78
663.67	53
663.68	49
663.69	86
663.71	92
663.72	67
663.73	76
663.74	61
663.76	80
663.77	73
663.78	68
663.80	69
663.81	89
663.82	80
663.84	43
663.85	48
663.86	51
663.87	58
663.89	62
663.90	57
663.91	54
663.93	55
663.94	51
663.95	64
663.96	92
663.98	75
663.99	55
664.00	47
664.02	69
664.03	81
664.04	70
664.06	59
664.07	57
664.08	72
664.09	77
664.11	81
664.12	76
664.13	64
664.15	71
664.16	55
664.17	51
664.18	67
664.20	40
664.21	70
664.22	72
664.24	84
664.25	72
664.26	58
664.27	55
664.29	79
664.30	77
664.31	47
664.33	64
664.34	67
664.35	56
664.37	60
664.38	56
664.39	66
664.40	94
664.42	89
664.43	67
664.44	51
664.46	57
664.47	63
664.48	77
664.49	77
664.51	55
664.52	75
664.53	93
664.55	63
664.56	68
664.57	70
664.58	60
664.60	58
664.61	77
664.62	74
664.64	67
664.65	74
664.66	67
664.67	66
664.69	50
664.70	51
664.71	66
664.72	54
664.74	60
664.75	73
664.76	83
664.78	53
664.79	85
664.80	79
664.81	50
664.83	54
664.84	57
664.85	42
664.87	59
664.88	57
664.89	53
664.90	68
664.92	79
664.93	58
664.94	72
664.96	79
664.97	76
664.98	74
664.99	65
665.01	74
665.02	73
665.03	64
665.04	62
665.06	86
665.07	61
665.08	45
665.10	57
665.11	63
665.12	57
665.13	52
665.15	66
665.16	69
665.17	72
665.18	49
665.20	63
665.21	69
665.22	54
665.24	88
665.25	142
665.26	70
665.27	45
665.29	78
665.30	80
665.31	64
665.32	83
665.34	81
665.35	65
665.36	55
665.38	60
665.39	67
665.40	67
665.41	65
665.43	65
665.44	55
665.45	62
665.46	70
665.48	58
665.49	72
665.50	65
665.51	41
665.53	56
665.54	56
665.55	63
665.57	73
665.58	65
665.59	50
665.60	63
665.62	72
665.63	74
665.64	43
665.65	38
665.67	58
665.68	69
665.69	69
665.70	53
665.72	55
665.73	54
665.74	53
665.75	36
665.77	55
665.78	60
665.79	72
665.80	73
665.82	67
665.83	29
665.84	57
665.86	35
665.87	45
665.88	67
665.89	67
665.91	51
665.92	59
665.93	30
665.94	62
665.96	71
665.97	52
665.98	56
665.99	25
666.01	21
666.02	48
666.03	69
666.04	66
666.06	70
666.07	83
666.08	63
666.09	55
666.11	47
666.12	60
666.13	63
666.14	54
666.16	34
666.17	52
666.18	66
666.19	70
666.21	87
666.22	85
666.23	63
666.24	57
666.26	75
666.27	58
666.28	41
666.29	51
666.31	47
666.32	57
666.33	58
666.34	60
666.36	59
666.37	83
666.38	68
666.39	74
666.41	66
666.42	71
666.43	77
666.44	83
666.46	51
666.47	43
666.48	62
666.49	74
666.51	64
666.52	47
666.53	30
666.54	46
666.56	55
666.57	54
666.58	52
666.59	77
666.61	61
666.62	62
666.63	73
666.64	68
666.66	57
666.67	80
666.68	72
666.69	80
666.71	69
666.72	43
666.73	59
666.74	42
666.76	70
666.77	74
666.78	66
666.79	52
666.81	49
666.82	42
666.83	50
666.84	51
666.85	36
666.87	51
666.88	47
666.89	56
666.90	77
666.92	66
666.93	48
666.94	78
666.95	119
666.97	68
666.98	59
666.99	43
667.00	58
667.02	54
667.03	53
667.04	40
667.05	51
667.07	53
667.08	38
667.09	59
667.10	67
667.11	39
667.13	39
667.14	44
667.15	67
667.16	72
667.18	65
667.19	56
667.20	55
667.21	48
667.23	45
667.24	69
667.25	62
667.26	73
667.27	56
667.29	59
667.30	82
667.31	65
667.32	52
667.34	63
667.35	45
667.36	46
667.37	40
667.39	56
667.40	67
667.41	67
667.42	85
667.43	91
667.45	34
667.46	48
667.47	83
667.48	70
667.50	37
667.51	33
667.52	50
667.53	56
667.55	79
667.56	46
667.57	47
667.58	55
667.59	60
667.61	77
667.62	63
667.63	70
667.64	63
667.66	43
667.67	65
667.68	55
667.69	53
667.70	32
667.72	49
667.73	61
667.74	61
667.75	63
667.77	56
667.78	61
667.79	65
667.80	60
667.81	37
667.83	54
667.84	67
667.85	38
667.86	33
667.88	49
667.89	61
667.90	35
667.91	40
667.92	28
667.94	45
667.95	54
667.96	73
667.97	53
667.98	44
668.00	41
668.01	58
668.02	69
668.03	70
668.05	54
668.06	34
668.07	42
668.08	74
668.09	95
668.11	60
668.12	62
668.13	57
668.14	52
668.16	60
668.17	60
668.18	60
668.19	51
668.20	56
668.22	66
668.23	62
668.24	66
668.25	82
668.26	72
668.28	41
668.29	56
668.30	61
668.31	47
668.32	65
668.34	53
668.35	43
668.36	63
668.37	66
668.39	69
668.40	68
668.41	50
668.42	57
668.43	55
668.45	56
668.46	55
668.47	47
668.48	45
668.49	59
668.51	58
668.52	65
668.53	41
668.54	33
668.55	44
668.57	66
668.58	47
668.59	57
668.60	47
668.61	51
668.63	41
668.64	45
668.65	35
668.66	52
668.67	43
668.69	66
668.70	101
668.71	86
668.72	51
668.73	64
668.75	55
668.76	55
668.77	40
668.78	25
668.79	41
668.81	57
668.82	42
668.83	60
668.84	40
668.85	61
668.87	24
668.88	39
668.89	57
668.90	70
668.91	56
668.93	35
668.94	50
668.95	61
668.96	49
668.97	54
668.99	63
669.00	82
669.01	69
669.02	65
669.03	73
669.05	46
669.06	59
669.07	55
669.08	56
669.09	38
669.11	39
669.12	55
669.13	59
669.14	67
669.15	82
669.17	65
669.18	48
669.19	50
669.20	39
669.21	53
669.23	57
669.24	57
669.25	64
669.26	41
669.27	49
669.29	70
669.30	40
669.31	48
669.32	59
669.33	67
669.34	54
669.36	50
669.37	41
669.38	44
669.39	30
669.40	49
669.42	50
669.43	50
669.44	45
669.45	41
669.46	41
669.48	41
669.49	32
669.50	48
669.51	55
669.52	50
669.53	49
669.55	51
669.56	52
669.57	39
669.58	24
669.59	28
669.61	40
669.62	55
669.63	48
669.64	45
669.65	57
669.66	68
669.68	47
669.69	33
669.70	47
669.71	68
669.72	52
669.74	60
669.75	36
669.76	41
669.77	50
669.78	48
669.79	53
669.81	48
669.82	31
669.83	50
669.84	42
669.85	46
669.87	35
669.88	57
669.89	73
669.90	60
669.91	54
669.92	79
669.94	85
669.95	75
669.96	62
669.97	25
669.98	29
669.99	49
670.01	52
670.02	49
670.03	65
670.04	41
670.05	47
670.07	34
670.08	50
670.09	52
670.10	55
670.11	56
670.12	60
670.14	67
670.15	49
670.16	41
670.17	54
670.18	42
670.19	31
670.21	56
670.22	54
670.23	41
670.24	37
670.25	70
670.26	85
670.28	53
670.29	44
670.30	45
670.31	47
670.32	39
670.33	34
670.35	44
670.36	68
670.37	66
670.38	50
670.39	45
670.40	51
670.42	25
670.43	35
670.44	51
670.45	53
670.46	33
670.47	34
670.49	49
670.50	63
670.51	54
