Trial 1 - 76 degrees to ground 2:25pm 06/12/23 (240 dg SW)
779.37	257.44
779.58	261.44
779.80	258.44
780.01	270.44
780.23	265.44
780.44	260.44
780.66	250.44
780.87	258.44
781.09	261.44
781.30	255.44
781.52	263.44
781.73	247.44
781.95	237.44
782.16	241.44
782.38	247.44
782.59	249.44
782.81	243.44
783.02	254.44
783.24	251.44
783.45	257.44
783.67	255.44
783.88	255.44
784.10	248.44
784.31	247.44
784.53	246.44
784.74	232.44
784.96	237.44
785.17	231.44
785.38	228.44
785.60	239.44
785.81	239.44
786.03	230.44
786.24	227.44
786.46	223.44
786.67	231.44
786.89	228.44
787.10	223.44
787.32	224.44
787.53	231.44
787.75	215.44
787.96	219.44
788.18	208.44
788.39	214.44
788.61	207.44
788.82	199.44
789.03	219.44
789.25	211.44
789.46	212.44
789.68	208.44
789.89	208.44
790.11	210.44
790.32	200.44
790.54	205.44
790.75	204.44
790.97	204.44
791.18	199.44
791.39	197.44
791.61	195.44
791.82	183.44
792.04	193.44
792.25	185.44
792.47	184.44
792.68	190.44
792.90	195.44
793.11	185.44
793.32	189.44
793.54	186.44
793.75	189.44
793.97	189.44
794.18	179.44
794.40	179.44
794.61	175.44
794.82	179.44
795.04	175.44
795.25	171.44
795.47	169.44
795.68	176.44
795.90	164.44
796.11	163.44
796.32	166.44
796.54	149.44
796.75	267.44
796.97	153.44
797.18	145.44
797.40	142.44
797.61	140.44
797.82	136.44
798.04	137.44
798.25	143.44
798.47	137.44
798.68	124.44
798.89	135.44
799.11	129.44
799.32	131.44
799.54	133.44
799.75	132.44
799.96	136.44
800.18	129.44
Trial 2 - 90 degrees to ground 2:33pm
344.84	-84.83
345.07	-3.83
345.30	-4.83
345.53	-4.83
345.75	-4.83
345.98	-2.83
346.21	-0.83
346.44	6.17
346.67	8.17
346.89	8.17
347.12	5.17
347.35	7.17
347.58	9.17
347.81	9.17
348.03	16.17
348.26	13.17
348.49	13.17
348.72	11.17
348.94	9.17
349.17	7.17
349.40	5.17
349.63	5.17
349.86	5.17
350.08	6.17
350.31	4.17
350.54	4.17
350.77	8.17
350.99	13.17
351.22	17.17
351.45	18.17
351.68	18.17
351.91	17.17
352.13	25.17
352.36	21.17
352.59	20.17
352.82	21.17
353.04	29.17
353.27	23.17
353.50	24.17
353.73	51.17
353.96	32.17
354.18	29.17
354.41	27.17
354.64	23.17
354.87	21.17
355.09	25.17
355.32	23.17
355.55	24.17
355.78	20.17
356.01	20.17
356.23	23.17
356.46	27.17
356.69	28.17
356.92	27.17
357.14	38.17
357.37	25.17
357.60	25.17
357.83	28.17
358.06	28.17
358.28	28.17
358.51	27.17
358.74	27.17
358.97	28.17
359.19	30.17
359.42	30.17
359.65	35.17
359.88	28.17
360.11	24.17
360.33	24.17
360.56	129.17
360.79	31.17
361.02	31.17
361.24	28.17
361.47	20.17
361.70	21.17
361.93	19.17
362.15	23.17
362.38	25.17
362.61	26.17
362.84	26.17
363.07	33.17
363.29	35.17
363.52	31.17
363.75	31.17
363.98	28.17
364.20	26.17
364.43	25.17
364.66	103.17
364.89	36.17
365.11	27.17
365.34	27.17
365.57	29.17
365.80	34.17
366.02	43.17
366.25	34.17
366.48	34.17
366.71	36.17
366.94	35.17
367.16	39.17
367.39	34.17
367.62	38.17
367.85	44.17
368.07	39.17
368.30	36.17
368.53	35.17
368.76	39.17
368.98	44.17
369.21	50.17
369.44	41.17
369.67	41.17
369.89	40.17
370.12	40.17
370.35	39.17
370.58	43.17
370.80	43.17
371.03	42.17
371.26	42.17
371.49	41.17
371.71	39.17
371.94	42.17
372.17	42.17
372.40	42.17
372.63	45.17
372.85	45.17
373.08	44.17
373.31	45.17
373.54	48.17
373.76	42.17
373.99	42.17
374.22	49.17
374.45	48.17
374.67	47.17
374.90	50.17
375.13	50.17
375.36	47.17
375.58	47.17
375.81	110.17
376.04	54.17
376.27	47.17
376.49	39.17
376.72	40.17
376.95	36.17
377.18	39.17
377.40	40.17
377.63	45.17
377.86	49.17
378.09	44.17
378.31	49.17
378.54	47.17
378.77	51.17
379.00	53.17
379.22	49.17
379.45	55.17
379.68	52.17
379.91	51.17
380.13	50.17
380.36	58.17
380.59	55.17
380.82	65.17
381.04	69.17
381.27	69.17
381.50	65.17
381.73	66.17
381.95	63.17
382.18	59.17
382.41	60.17
382.63	56.17
382.86	52.17
383.09	59.17
383.32	62.17
383.54	68.17
383.77	65.17
384.00	71.17
384.23	72.17
384.45	78.17
384.68	61.17
384.91	55.17
385.14	61.17
385.36	56.17
385.59	58.17
385.82	51.17
386.05	46.17
386.27	57.17
386.50	43.17
386.73	47.17
386.96	48.17
387.18	52.17
387.41	57.17
387.64	60.17
387.86	73.17
388.09	70.17
388.32	67.17
388.55	71.17
388.77	69.17
389.00	67.17
389.23	71.17
389.46	69.17
389.68	82.17
389.91	69.17
390.14	77.17
390.37	69.17
390.59	73.17
390.82	74.17
391.05	77.17
391.27	68.17
391.50	69.17
391.73	71.17
391.96	69.17
392.18	71.17
392.41	85.17
392.64	90.17
392.87	93.17
393.09	111.17
393.32	88.17
393.55	89.17
393.77	96.17
394.00	100.17
394.23	107.17
394.46	104.17
394.68	100.17
394.91	97.17
395.14	103.17
395.37	89.17
395.59	81.17
395.82	77.17
396.05	64.17
396.27	50.17
396.50	55.17
396.73	49.17
396.96	59.17
397.18	71.17
397.41	86.17
397.64	89.17
397.86	98.17
398.09	98.17
398.32	113.17
398.55	110.17
398.77	123.17
399.00	109.17
399.23	97.17
399.46	87.17
399.68	65.17
399.91	60.17
400.14	60.17
400.36	63.17
400.59	88.17
400.82	111.17
401.05	116.17
401.27	123.17
401.50	134.17
401.73	139.17
401.95	143.17
402.18	143.17
402.41	152.17
402.64	213.17
402.86	151.17
403.09	159.17
403.32	160.17
403.54	167.17
403.77	153.17
404.00	155.17
404.23	168.17
404.45	166.17
404.68	166.17
404.91	167.17
405.13	175.17
405.36	179.17
405.59	177.17
405.82	172.17
406.04	175.17
406.27	183.17
406.50	173.17
406.72	166.17
406.95	179.17
407.18	189.17
407.40	176.17
407.63	175.17
407.86	168.17
408.09	168.17
408.31	187.17
408.54	182.17
408.77	181.17
408.99	173.17
409.22	169.17
409.45	174.17
409.67	190.17
409.90	177.17
410.13	187.17
410.36	184.17
410.58	177.17
410.81	176.17
411.04	186.17
411.26	197.17
411.49	210.17
411.72	211.17
411.94	205.17
412.17	213.17
412.40	211.17
412.63	199.17
412.85	190.17
413.08	178.17
413.31	185.17
413.53	180.17
413.76	193.17
413.99	203.17
414.21	221.17
414.44	227.17
414.67	231.17
414.90	235.17
415.12	229.17
415.35	227.17
415.58	223.17
415.80	227.17
416.03	220.17
416.26	216.17
416.48	222.17
416.71	223.17
416.94	234.17
417.16	226.17
417.39	232.17
417.62	227.17
417.85	231.17
418.07	227.17
418.30	237.17
418.53	227.17
418.75	235.17
418.98	226.17
419.21	251.17
419.43	247.17
419.66	241.17
419.89	250.17
420.11	237.17
420.34	243.17
420.57	238.17
420.79	230.17
421.02	231.17
421.25	239.17
421.48	248.17
421.70	232.17
421.93	242.17
422.16	242.17
422.38	247.17
422.61	247.17
422.84	243.17
423.06	237.17
423.29	241.17
423.52	253.17
423.74	259.17
423.97	269.17
424.20	278.17
424.42	272.17
424.65	266.17
424.88	266.17
425.10	273.17
425.33	251.17
425.56	259.17
425.78	245.17
426.01	235.17
426.24	273.17
426.46	267.17
426.69	275.17
426.92	266.17
427.14	262.17
427.37	291.17
427.60	401.17
427.82	287.17
428.05	266.17
428.28	255.17
428.51	273.17
428.73	265.17
428.96	277.17
429.19	288.17
429.41	279.17
429.64	299.17
429.87	283.17
430.09	261.17
430.32	255.17
430.55	254.17
430.77	278.17
431.00	288.17
431.23	281.17
431.45	285.17
431.68	284.17
431.91	269.17
432.13	265.17
432.36	266.17
432.59	270.17
432.81	241.17
433.04	225.17
433.27	212.17
433.49	214.17
433.72	214.17
433.94	221.17
434.17	236.17
434.40	263.17
434.62	299.17
434.85	329.17
435.08	331.17
435.30	317.17
435.53	301.17
435.76	281.17
435.98	323.17
436.21	334.17
436.44	346.17
436.66	329.17
436.89	303.17
437.12	363.17
437.34	281.17
437.57	315.17
437.80	333.17
438.02	351.17
438.25	339.17
438.48	330.17
438.70	340.17
438.93	358.17
439.16	360.17
439.38	369.17
439.61	374.17
439.84	367.17
440.06	338.17
440.29	354.17
440.51	348.17
440.74	340.17
440.97	351.17
441.19	325.17
441.42	321.17
441.65	300.17
441.87	323.17
442.10	339.17
442.33	335.17
442.55	367.17
442.78	365.17
443.01	371.17
443.23	347.17
443.46	329.17
443.69	338.17
443.91	356.17
444.14	373.17
444.36	381.17
444.59	398.17
444.82	380.17
445.04	392.17
445.27	400.17
445.50	408.17
445.72	390.17
445.95	399.17
446.18	392.17
446.40	399.17
446.63	389.17
446.85	393.17
447.08	405.17
447.31	398.17
447.53	398.17
447.76	409.17
447.99	414.17
448.21	411.17
448.44	416.17
448.67	387.17
448.89	368.17
449.12	381.17
449.34	384.17
449.57	409.17
449.80	413.17
450.02	418.17
450.25	435.17
450.48	437.17
450.70	446.17
450.93	476.17
451.16	439.17
451.38	431.17
451.61	435.17
451.83	447.17
452.06	449.17
452.29	424.17
452.51	431.17
452.74	441.17
452.97	460.17
453.19	467.17
453.42	471.17
453.64	483.17
453.87	486.17
454.10	498.17
454.32	465.17
454.55	478.17
454.78	460.17
455.00	478.17
455.23	477.17
455.45	466.17
455.68	447.17
455.91	422.17
456.13	427.17
456.36	440.17
456.58	467.17
456.81	462.17
457.04	493.17
457.26	485.17
457.49	492.17
457.72	470.17
457.94	469.17
458.17	461.17
458.39	476.17
458.62	470.17
458.85	491.17
459.07	525.17
459.30	525.17
459.52	525.17
459.75	492.17
459.98	505.17
460.20	509.17
460.43	521.17
460.66	533.17
460.88	502.17
461.11	509.17
461.33	504.17
461.56	519.17
461.79	531.17
462.01	505.17
462.24	524.17
462.46	495.17
462.69	512.17
462.92	516.17
463.14	515.17
463.37	526.17
463.59	544.17
463.82	548.17
464.05	553.17
464.27	554.17
464.50	550.17
464.72	555.17
464.95	566.17
465.18	563.17
465.40	581.17
465.63	561.17
465.85	568.17
466.08	586.17
466.31	579.17
466.53	557.17
466.76	550.17
466.98	571.17
467.21	560.17
467.44	554.17
467.66	541.17
467.89	540.17
468.11	549.17
468.34	565.17
468.57	572.17
468.79	572.17
469.02	597.17
469.24	599.17
469.47	573.17
469.70	559.17
469.92	542.17
470.15	555.17
470.37	597.17
470.60	581.17
470.83	604.17
471.05	604.17
471.28	587.17
471.50	600.17
471.73	627.17
471.95	609.17
472.18	620.17
472.41	602.17
472.63	609.17
472.86	630.17
473.08	592.17
473.31	608.17
473.54	577.17
473.76	599.17
473.99	604.17
474.21	615.17
474.44	648.17
474.66	650.17
474.89	672.17
475.12	677.17
475.34	677.17
475.57	681.17
475.79	659.17
476.02	632.17
476.25	627.17
476.47	660.17
476.70	664.17
476.92	682.17
477.15	691.17
477.37	687.17
477.60	713.17
477.83	707.17
478.05	729.17
478.28	704.17
478.50	697.17
478.73	694.17
478.95	709.17
479.18	729.17
479.41	689.17
479.63	682.17
479.86	708.17
480.08	726.17
480.31	753.17
480.53	762.17
480.76	811.17
480.99	787.17
481.21	791.17
481.44	779.17
481.66	766.17
481.89	766.17
482.11	780.17
482.34	804.17
482.57	837.17
482.79	841.17
483.02	819.17
483.24	805.17
483.47	834.17
483.69	854.17
483.92	829.17
484.14	831.17
484.37	846.17
484.60	874.17
484.82	863.17
485.05	887.17
485.27	898.17
485.50	855.17
485.72	849.17
485.95	881.17
486.17	889.17
486.40	892.17
486.63	893.17
486.85	892.17
487.08	875.17
487.30	884.17
487.53	881.17
487.75	881.17
487.98	926.17
488.20	895.17
488.43	890.17
488.66	829.17
488.88	777.17
489.11	715.17
489.33	647.17
489.56	731.17
489.78	838.17
490.01	849.17
490.23	867.17
490.46	839.17
490.68	899.17
490.91	930.17
491.14	954.17
491.36	974.17
491.59	951.17
491.81	892.17
492.04	898.17
492.26	883.17
492.49	909.17
492.71	1025.17
492.94	1021.17
493.16	1031.17
493.39	1002.17
493.62	999.17
493.84	1020.17
494.07	982.17
494.29	965.17
494.52	998.17
494.74	1019.17
494.97	971.17
495.19	884.17
495.42	907.17
495.64	1043.17
495.87	1017.17
496.09	1036.17
496.32	1067.17
496.54	1018.17
496.77	996.17
497.00	982.17
497.22	974.17
497.45	1060.17
497.67	1090.17
497.90	1071.17
498.12	1085.17
498.35	1089.17
498.57	1061.17
498.80	1008.17
499.02	973.17
499.25	1058.17
499.47	1106.17
499.70	1105.17
499.92	1061.17
500.15	1079.17
500.37	1096.17
500.60	1087.17
500.82	1082.17
501.05	1086.17
501.28	1036.17
501.50	986.17
501.73	983.17
501.95	1057.17
502.18	1089.17
502.40	1074.17
502.63	1098.17
502.85	1104.17
503.08	1085.17
503.30	1042.17
503.53	1040.17
503.75	1012.17
503.98	991.17
504.20	1063.17
504.43	1059.17
504.65	1047.17
504.88	1022.17
505.10	1016.17
505.33	1036.17
505.55	1053.17
505.78	1073.17
506.00	1083.17
506.23	1077.17
506.45	1109.17
506.68	1118.17
506.90	1084.17
507.13	1045.17
507.35	994.17
507.58	1020.17
507.80	1164.17
508.03	1245.17
508.25	1056.17
508.48	1095.17
508.70	1120.17
508.93	1146.17
509.15	1149.17
509.38	1150.17
509.60	1191.17
509.83	1121.17
510.05	1132.17
510.28	1100.17
510.50	1126.17
510.73	1133.17
510.95	1096.17
511.18	1084.17
511.40	1028.17
511.63	1094.17
511.85	1150.17
512.08	1153.17
512.30	1162.17
512.53	1199.17
512.75	1176.17
512.98	1149.17
513.20	1065.17
513.43	1112.17
513.65	1182.17
513.88	1137.17
514.10	1137.17
514.33	1139.17
514.55	1162.17
514.78	1181.17
515.00	1193.17
515.23	1227.17
515.45	1187.17
515.68	1158.17
515.90	1109.17
516.13	1135.17
516.35	1129.17
516.58	1156.17
516.80	1197.17
517.03	1163.17
517.25	1087.17
517.48	1092.17
517.70	1103.17
517.93	1256.17
518.15	1133.17
518.38	1130.17
518.60	1155.17
518.83	1149.17
519.05	1173.17
519.27	1165.17
519.50	1123.17
519.72	1092.17
519.95	1004.17
520.17	853.17
520.40	957.17
520.62	896.17
520.85	961.17
521.07	1147.17
521.30	1158.17
521.52	1091.17
521.75	843.17
521.97	972.17
522.20	1158.17
522.42	1155.17
522.65	1072.17
522.87	1126.17
523.09	1116.17
523.32	1153.17
523.54	1187.17
523.77	1170.17
523.99	1103.17
524.22	1120.17
524.44	1131.17
524.67	1214.17
524.89	1204.17
525.12	1155.17
525.34	1217.17
525.57	1301.17
525.79	1301.17
526.01	1121.17
526.24	1071.17
526.46	1168.17
526.69	1168.17
526.91	1164.17
527.14	1215.17
527.36	1238.17
527.59	1237.17
527.81	1221.17
528.04	1250.17
528.26	1192.17
528.49	1201.17
528.71	1223.17
528.93	1227.17
529.16	1227.17
529.38	1269.17
529.61	1225.17
529.83	1109.17
530.06	1045.17
530.28	1085.17
530.51	1011.17
530.73	1167.17
530.95	1160.17
531.18	1203.17
531.40	1261.17
531.63	1195.17
531.85	1169.17
532.08	1227.17
532.30	1325.17
532.53	1336.17
532.75	1333.17
532.97	1296.17
533.20	1208.17
533.42	1184.17
533.65	1245.17
533.87	1247.17
534.10	1314.17
534.32	1289.17
534.55	1336.17
534.77	1335.17
534.99	1299.17
535.22	1218.17
535.44	1263.17
535.67	1264.17
535.89	1228.17
536.12	1213.17
536.34	1090.17
536.56	1161.17
536.79	1308.17
537.01	1324.17
537.24	1323.17
537.46	1327.17
537.69	1192.17
537.91	1281.17
538.13	1308.17
538.36	1315.17
538.58	1275.17
538.81	1332.17
539.03	1328.17
539.26	1353.17
539.48	1347.17
539.70	1332.17
539.93	1311.17
540.15	1222.17
540.38	1260.17
540.60	1192.17
540.83	1208.17
541.05	1311.17
541.27	1342.17
541.50	1341.17
541.72	1331.17
541.95	1250.17
542.17	1344.17
542.39	1344.17
542.62	1338.17
542.84	1308.17
543.07	1285.17
543.29	1239.17
543.52	1231.17
543.74	1281.17
543.96	1285.17
544.19	1123.17
544.41	1247.17
544.64	1233.17
544.86	1265.17
545.08	1266.17
545.31	1312.17
545.53	1348.17
545.76	1293.17
545.98	1267.17
546.20	1264.17
546.43	1296.17
546.65	1217.17
546.88	1301.17
547.10	1258.17
547.32	1289.17
547.55	1374.17
547.77	1362.17
548.00	1375.17
548.22	1253.17
548.44	1199.17
548.67	1331.17
548.89	1354.17
549.12	1325.17
549.34	1233.17
549.56	1328.17
549.79	1325.17
550.01	1212.17
550.24	1299.17
550.46	1319.17
550.68	1350.17
550.91	1307.17
551.13	1268.17
551.36	1199.17
551.58	1259.17
551.80	1281.17
552.03	1263.17
552.25	1341.17
552.48	1299.17
552.70	1319.17
552.92	1285.17
553.15	1315.17
553.37	1297.17
553.59	1291.17
553.82	1327.17
554.04	1270.17
554.27	1331.17
554.49	1314.17
554.71	1330.17
554.94	1280.17
555.16	1275.17
555.39	1267.17
555.61	1315.17
555.83	1316.17
556.06	1313.17
556.28	1353.17
556.50	1245.17
556.73	1195.17
556.95	1315.17
557.18	1348.17
557.40	1286.17
557.62	1307.17
557.85	1320.17
558.07	1321.17
558.29	1320.17
558.52	1289.17
558.74	1329.17
558.97	1312.17
559.19	1263.17
559.41	1287.17
559.64	1302.17
559.86	1323.17
560.08	1263.17
560.31	1285.17
560.53	1272.17
560.75	1247.17
560.98	1284.17
561.20	1234.17
561.43	1309.17
561.65	1321.17
561.87	1311.17
562.10	1280.17
562.32	1290.17
562.54	1168.17
562.77	1145.17
562.99	1221.17
563.21	1250.17
563.44	1272.17
563.66	1282.17
563.88	1284.17
564.11	1162.17
564.33	1229.17
564.56	1395.17
564.78	1349.17
565.00	1335.17
565.23	1368.17
565.45	1195.17
565.67	1236.17
565.90	1316.17
566.12	1295.17
566.34	1241.17
566.57	1231.17
566.79	1291.17
567.01	1311.17
567.24	1288.17
567.46	1267.17
567.68	1247.17
567.91	1281.17
568.13	1301.17
568.35	1282.17
568.58	1315.17
568.80	1342.17
569.02	1262.17
569.25	1339.17
569.47	1273.17
569.69	1297.17
569.92	1188.17
570.14	1296.17
570.36	1231.17
570.59	1293.17
570.81	1281.17
571.03	1346.17
571.26	1349.17
571.48	1341.17
571.70	1282.17
571.93	1315.17
572.15	1286.17
572.37	1246.17
572.60	1258.17
572.82	1234.17
573.04	1236.17
573.27	1307.17
573.49	1259.17
573.71	1335.17
573.94	1286.17
574.16	1271.17
574.38	1275.17
574.61	1273.17
574.83	1236.17
575.05	1219.17
575.28	1209.17
575.50	1263.17
575.72	1334.17
575.95	1344.17
576.17	1375.17
576.39	1384.17
576.62	1352.17
576.84	1300.17
577.06	1308.17
577.29	1290.17
577.51	1304.17
577.73	1321.17
577.96	1310.17
578.18	1330.17
578.40	1333.17
578.62	1324.17
578.85	1314.17
579.07	1344.17
579.29	1330.17
579.52	1315.17
579.74	1316.17
579.96	1312.17
580.19	1288.17
580.41	1258.17
580.63	1292.17
580.86	1331.17
581.08	1388.17
581.30	1371.17
581.52	1333.17
581.75	1289.17
581.97	1361.17
582.19	1312.17
582.42	1243.17
582.64	1283.17
582.86	1267.17
583.09	1338.17
583.31	1339.17
583.53	1339.17
583.75	1360.17
583.98	1331.17
584.20	1346.17
584.42	1371.17
584.65	1307.17
584.87	1331.17
585.09	1307.17
585.31	1333.17
585.54	1360.17
585.76	1339.17
585.98	1378.17
586.21	1395.17
586.43	1450.17
586.65	1388.17
586.87	1404.17
587.10	1368.17
587.32	1366.17
587.54	1385.17
587.77	1373.17
587.99	1346.17
588.21	1356.17
588.43	1381.17
588.66	1366.17
588.88	1381.17
589.10	1360.17
589.33	1378.17
589.55	1374.17
589.77	1319.17
589.99	1323.17
590.22	1271.17
590.44	1294.17
590.66	1362.17
590.89	1324.17
591.11	1315.17
591.33	1351.17
591.55	1396.17
591.78	1389.17
592.00	1353.17
592.22	1312.17
592.44	1283.17
592.67	1283.17
592.89	1263.17
593.11	1209.17
593.33	1049.17
593.56	1028.17
593.78	1161.17
594.00	1067.17
594.23	1131.17
594.45	1199.17
594.67	1257.17
594.89	1260.17
595.12	1265.17
595.34	1275.17
595.56	1300.17
595.78	1269.17
596.01	1270.17
596.23	1249.17
596.45	1233.17
596.67	1248.17
596.90	1232.17
597.12	1318.17
597.34	1309.17
597.56	1279.17
597.79	1279.17
598.01	1261.17
598.23	1282.17
598.45	1303.17
598.68	1212.17
598.90	1252.17
599.12	1245.17
599.34	1213.17
599.57	1234.17
599.79	1260.17
600.01	1301.17
600.23	1245.17
600.46	1299.17
600.68	1332.17
600.90	1335.17
601.12	1289.17
601.35	1256.17
601.57	1288.17
601.79	1322.17
602.01	1312.17
602.23	1282.17
602.46	1284.17
602.68	1291.17
602.90	1246.17
603.12	1225.17
603.35	1254.17
603.57	1317.17
603.79	1298.17
604.01	1324.17
604.24	1291.17
604.46	1268.17
604.68	1316.17
604.90	1304.17
605.12	1313.17
605.35	1279.17
605.57	1252.17
605.79	1248.17
606.01	1233.17
606.24	1226.17
606.46	1250.17
606.68	1207.17
606.90	1247.17
607.13	1252.17
607.35	1255.17
607.57	1252.17
607.79	1276.17
608.01	1279.17
608.24	1277.17
608.46	1288.17
608.68	1280.17
608.90	1254.17
609.12	1234.17
609.35	1217.17
609.57	1237.17
609.79	1265.17
610.01	1265.17
610.24	1220.17
610.46	1224.17
610.68	1221.17
610.90	1227.17
611.12	1232.17
611.35	1233.17
611.57	1258.17
611.79	1213.17
612.01	1190.17
612.23	1225.17
612.46	1173.17
612.68	1180.17
612.90	1181.17
613.12	1180.17
613.34	1147.17
613.57	1159.17
613.79	1176.17
614.01	1165.17
614.23	1146.17
614.45	1156.17
614.68	1187.17
614.90	1144.17
615.12	1089.17
615.34	1159.17
615.56	1145.17
615.79	1150.17
616.01	1159.17
616.23	1154.17
616.45	1176.17
616.67	1146.17
616.89	1133.17
617.12	1088.17
617.34	1124.17
617.56	1140.17
617.78	1130.17
618.00	1140.17
618.23	1125.17
618.45	1112.17
618.67	1071.17
618.89	1112.17
619.11	1115.17
619.33	1107.17
619.56	1121.17
619.78	1105.17
620.00	1111.17
620.22	1134.17
620.44	1120.17
620.67	1122.17
620.89	1086.17
621.11	1019.17
621.33	1036.17
621.55	1053.17
621.77	1082.17
622.00	1063.17
622.22	1060.17
622.44	1105.17
622.66	1079.17
622.88	1121.17
623.10	1136.17
623.33	1128.17
623.55	1116.17
623.77	1091.17
623.99	1082.17
624.21	1064.17
624.43	1090.17
624.66	1123.17
624.88	1093.17
625.10	1091.17
625.32	1074.17
625.54	1079.17
625.76	1085.17
625.98	1094.17
626.21	1094.17
626.43	1080.17
626.65	1070.17
626.87	1050.17
627.09	1065.17
627.31	1061.17
627.54	1458.17
627.76	1067.17
627.98	1072.17
628.20	1048.17
628.42	1023.17
628.64	1037.17
628.86	1031.17
629.09	1056.17
629.31	1065.17
629.53	1051.17
629.75	1024.17
629.97	1007.17
630.19	1039.17
630.41	1020.17
630.64	992.17
630.86	1021.17
631.08	1035.17
631.30	1029.17
631.52	1054.17
631.74	1032.17
631.96	1034.17
632.19	1049.17
632.41	1053.17
632.63	1055.17
632.85	1002.17
633.07	999.17
633.29	995.17
633.51	1002.17
633.73	998.17
633.96	1030.17
634.18	1049.17
634.40	1027.17
634.62	1005.17
634.84	1022.17
635.06	1018.17
635.28	984.17
635.50	971.17
635.73	987.17
635.95	1022.17
636.17	995.17
636.39	1020.17
636.61	1023.17
636.83	1015.17
637.05	972.17
637.27	1011.17
637.50	1003.17
637.72	1015.17
637.94	1035.17
638.16	1007.17
638.38	1005.17
638.60	999.17
638.82	972.17
639.04	968.17
639.26	974.17
639.49	985.17
639.71	1002.17
639.93	993.17
640.15	1046.17
640.37	1036.17
640.59	1035.17
640.81	1004.17
641.03	1020.17
641.25	996.17
641.47	979.17
641.70	960.17
641.92	967.17
642.14	991.17
642.36	986.17
642.58	993.17
642.80	993.17
643.02	1004.17
643.24	976.17
643.46	1000.17
643.68	980.17
643.91	1005.17
644.13	995.17
644.35	994.17
644.57	1007.17
644.79	980.17
645.01	995.17
645.23	1001.17
645.45	950.17
645.67	947.17
645.89	964.17
646.11	965.17
646.33	956.17
646.56	939.17
646.78	943.17
647.00	948.17
647.22	946.17
647.44	916.17
647.66	929.17
647.88	943.17
648.10	980.17
648.32	965.17
648.54	948.17
648.76	947.17
648.98	954.17
649.21	938.17
649.43	930.17
649.65	923.17
649.87	962.17
650.09	959.17
650.31	960.17
650.53	929.17
650.75	916.17
650.97	927.17
651.19	919.17
651.41	919.17
651.63	924.17
651.85	893.17
652.07	920.17
652.29	920.17
652.51	888.17
652.74	877.17
652.96	878.17
653.18	873.17
653.40	873.17
653.62	888.17
653.84	876.17
654.06	882.17
654.28	875.17
654.50	892.17
654.72	892.17
654.94	873.17
655.16	834.17
655.38	796.17
655.60	829.17
655.82	876.17
656.04	909.17
656.26	900.17
656.48	883.17
656.70	914.17
656.93	898.17
657.15	874.17
657.37	820.17
657.59	859.17
657.81	864.17
658.03	858.17
658.25	885.17
658.47	866.17
658.69	896.17
658.91	859.17
659.13	849.17
659.35	858.17
659.57	867.17
659.79	856.17
660.01	851.17
660.23	831.17
660.45	798.17
660.67	805.17
660.89	829.17
661.11	804.17
661.33	802.17
661.55	781.17
661.77	753.17
661.99	649.17
662.21	583.17
662.43	617.17
662.65	710.17
662.87	749.17
663.09	755.17
663.31	762.17
663.53	780.17
663.75	811.17
663.97	825.17
664.20	810.17
664.42	802.17
664.64	803.17
664.86	812.17
665.08	806.17
665.30	808.17
665.52	818.17
665.74	792.17
665.96	818.17
666.18	808.17
666.40	817.17
666.62	825.17
666.84	811.17
667.06	832.17
667.28	821.17
667.50	833.17
667.72	823.17
667.94	817.17
668.16	804.17
668.38	807.17
668.60	802.17
668.82	814.17
669.04	789.17
669.26	781.17
669.48	787.17
669.70	789.17
669.92	806.17
670.14	804.17
670.36	778.17
670.58	786.17
670.80	795.17
671.02	771.17
671.24	792.17
671.46	789.17
671.68	799.17
671.90	799.17
672.12	785.17
672.34	773.17
672.55	753.17
672.77	784.17
672.99	753.17
673.21	758.17
673.43	763.17
673.65	770.17
673.87	753.17
674.09	768.17
674.31	760.17
674.53	746.17
674.75	784.17
674.97	760.17
675.19	764.17
675.41	761.17
675.63	763.17
675.85	735.17
676.07	738.17
676.29	760.17
676.51	737.17
676.73	726.17
676.95	757.17
677.17	741.17
677.39	738.17
677.61	719.17
677.83	710.17
678.05	705.17
678.27	693.17
678.49	688.17
678.71	709.17
678.93	708.17
679.15	703.17
679.37	707.17
679.59	725.17
679.80	755.17
680.02	711.17
680.24	701.17
680.46	721.17
680.68	707.17
680.90	678.17
681.12	686.17
681.34	695.17
681.56	696.17
681.78	720.17
682.00	691.17
682.22	698.17
682.44	691.17
682.66	689.17
682.88	698.17
683.10	691.17
683.32	693.17
683.54	677.17
683.75	683.17
683.97	677.17
684.19	692.17
684.41	699.17
684.63	696.17
684.85	700.17
685.07	676.17
685.29	668.17
685.51	670.17
685.73	681.17
685.95	675.17
686.17	669.17
686.39	643.17
686.61	680.17
686.83	665.17
687.04	670.17
687.26	668.17
687.48	661.17
687.70	656.17
687.92	657.17
688.14	658.17
688.36	648.17
688.58	664.17
688.80	659.17
689.02	649.17
689.24	661.17
689.46	657.17
689.68	654.17
689.89	645.17
690.11	644.17
690.33	658.17
690.55	643.17
690.77	631.17
690.99	609.17
691.21	619.17
691.43	623.17
691.65	623.17
691.87	623.17
692.09	654.17
692.30	633.17
692.52	632.17
692.74	636.17
692.96	618.17
693.18	633.17
693.40	569.17
693.62	503.17
693.84	457.17
694.06	439.17
694.28	463.17
694.49	494.17
694.71	519.17
694.93	554.17
695.15	565.17
695.37	540.17
