Trial 1 - 67 degrees 
347.12	5.11
347.35	9.11
347.58	10.11
347.81	8.11
348.03	13.11
348.26	12.11
348.49	10.11
348.72	8.11
348.94	9.11
349.17	3.11
349.40	8.11
349.63	5.11
349.86	6.11
350.08	5.11
350.31	7.11
350.54	6.11
350.77	9.11
350.99	13.11
351.22	14.11
351.45	17.11
351.68	13.11
351.91	14.11
352.13	15.11
352.36	15.11
352.59	15.11
352.82	14.11
353.04	14.11
353.27	14.11
353.50	18.11
353.73	20.11
353.96	18.11
354.18	17.11
354.41	16.11
354.64	17.11
354.87	17.11
355.09	16.11
355.32	16.11
355.55	14.11
355.78	19.11
356.01	17.11
356.23	18.11
356.46	17.11
356.69	17.11
356.92	17.11
357.14	24.11
357.37	17.11
357.60	12.11
357.83	13.11
358.06	15.11
358.28	18.11
358.51	18.11
358.74	21.11
358.97	17.11
359.19	20.11
359.42	17.11
359.65	21.11
359.88	20.11
360.11	17.11
360.33	20.11
360.56	58.11
360.79	23.11
361.02	20.11
361.24	20.11
361.47	18.11
361.70	19.11
361.93	22.11
362.15	19.11
362.38	18.11
362.61	16.11
362.84	17.11
363.07	21.11
363.29	21.11
363.52	18.11
363.75	18.11
363.98	15.11
364.20	19.11
364.43	17.11
364.66	25.11
364.89	24.11
365.11	25.11
365.34	24.11
365.57	23.11
365.80	25.11
366.02	28.11
366.25	17.11
366.48	19.11
366.71	25.11
366.94	20.11
367.16	19.11
367.39	23.11
367.62	23.11
367.85	28.11
368.07	22.11
368.30	30.11
368.53	24.11
368.76	25.11
368.98	23.11
369.21	31.11
369.44	29.11
369.67	24.11
369.89	25.11
370.12	25.11
370.35	27.11
370.58	27.11
370.80	31.11
371.03	34.11
371.26	26.11
371.49	34.11
371.71	33.11
371.94	24.11
372.17	29.11
372.40	31.11
372.63	32.11
372.85	28.11
373.08	31.11
373.31	30.11
373.54	32.11
373.76	28.11
373.99	29.11
374.22	29.11
374.45	29.11
374.67	33.11
374.90	29.11
375.13	33.11
375.36	36.11
375.58	39.11
375.81	43.11
376.04	34.11
376.27	33.11
376.49	31.11
376.72	37.11
376.95	39.11
377.18	37.11
377.40	27.11
377.63	31.11
377.86	33.11
378.09	37.11
378.31	37.11
378.54	29.11
378.77	28.11
379.00	26.11
379.22	34.11
379.45	33.11
379.68	29.11
379.91	29.11
380.13	27.11
380.36	31.11
380.59	37.11
380.82	39.11
381.04	38.11
381.27	37.11
381.50	39.11
381.73	37.11
381.95	39.11
382.18	41.11
382.41	39.11
382.63	42.11
382.86	43.11
383.09	48.11
383.32	50.11
383.54	55.11
383.77	51.11
384.00	43.11
384.23	43.11
384.45	49.11
384.68	47.11
384.91	37.11
385.14	37.11
385.36	39.11
385.59	55.11
385.82	49.11
386.05	51.11
386.27	55.11
386.50	47.11
386.73	49.11
386.96	49.11
387.18	42.11
387.41	37.11
387.64	38.11
387.86	39.11
388.09	37.11
388.32	39.11
388.55	39.11
388.77	43.11
389.00	40.11
389.23	41.11
389.46	42.11
389.68	53.11
389.91	57.11
390.14	54.11
390.37	55.11
390.59	51.11
390.82	47.11
391.05	44.11
391.27	47.11
391.50	51.11
391.73	59.11
391.96	59.11
392.18	51.11
392.41	51.11
392.64	52.11
392.87	59.11
393.09	59.11
393.32	51.11
393.55	55.11
393.77	61.11
394.00	56.11
394.23	63.11
394.46	62.11
394.68	66.11
394.91	72.11
395.14	70.11
395.37	74.11
395.59	71.11
395.82	71.11
396.05	74.11
396.27	81.11
396.50	83.11
396.73	80.11
396.96	73.11
397.18	70.11
397.41	73.11
397.64	69.11
397.86	61.11
398.09	46.11
398.32	42.11
398.55	33.11
398.77	44.11
399.00	52.11
399.23	64.11
399.46	65.11
399.68	71.11
399.91	78.11
400.14	84.11
400.36	91.11
400.59	95.11
400.82	91.11
401.05	81.11
401.27	76.11
401.50	64.11
401.73	50.11
401.95	41.11
402.18	39.11
402.41	63.11
402.64	70.11
402.86	93.11
403.09	97.11
403.32	108.11
403.54	103.11
403.77	111.11
404.00	113.11
404.23	124.11
404.45	117.11
404.68	123.11
404.91	121.11
405.13	126.11
405.36	131.11
405.59	123.11
405.82	125.11
406.04	129.11
406.27	146.11
406.50	141.11
406.72	132.11
406.95	144.11
407.18	134.11
407.40	133.11
407.63	148.11
407.86	138.11
408.09	141.11
408.31	133.11
408.54	135.11
408.77	141.11
408.99	152.11
409.22	149.11
409.45	138.11
409.67	140.11
409.90	136.11
410.13	161.11
410.36	159.11
410.58	149.11
410.81	145.11
411.04	149.11
411.26	147.11
411.49	141.11
411.72	143.11
411.94	157.11
412.17	155.11
412.40	154.11
412.63	147.11
412.85	152.11
413.08	161.11
413.31	176.11
413.53	173.11
413.76	166.11
413.99	181.11
414.21	183.11
414.44	189.11
414.67	171.11
414.90	154.11
415.12	150.11
415.35	147.11
415.58	163.11
415.80	175.11
416.03	182.11
416.26	179.11
416.48	189.11
416.71	201.11
416.94	214.11
417.16	190.11
417.39	189.11
417.62	185.11
417.85	193.11
418.07	185.11
418.30	189.11
418.53	189.11
418.75	204.11
418.98	206.11
419.21	215.11
419.43	194.11
419.66	205.11
419.89	208.11
420.11	208.11
420.34	201.11
420.57	198.11
420.79	211.11
421.02	207.11
421.25	221.11
421.48	229.11
421.70	216.11
421.93	211.11
422.16	225.11
422.38	199.11
422.61	207.11
422.84	217.11
423.06	215.11
423.29	221.11
423.52	217.11
423.74	217.11
423.97	214.11
424.20	231.11
424.42	230.11
424.65	218.11
424.88	209.11
425.10	209.11
425.33	215.11
425.56	239.11
425.78	247.11
426.01	249.11
426.24	250.11
426.46	247.11
426.69	243.11
426.92	242.11
427.14	247.11
427.37	238.11
427.60	259.11
427.82	207.11
428.05	243.11
428.28	249.11
428.51	256.11
428.73	244.11
428.96	247.11
429.19	255.11
429.41	255.11
429.64	265.11
429.87	246.11
430.09	244.11
430.32	249.11
430.55	247.11
430.77	259.11
431.00	256.11
431.23	258.11
431.45	277.11
431.68	289.11
431.91	270.11
432.13	252.11
432.36	220.11
432.59	239.11
432.81	263.11
433.04	277.11
433.27	276.11
433.49	275.11
433.72	263.11
433.94	255.11
434.17	257.11
434.40	277.11
434.62	252.11
434.85	229.11
435.08	189.11
435.30	199.11
435.53	203.11
435.76	200.11
435.98	185.11
436.21	207.11
436.44	258.11
436.66	328.11
436.89	336.11
437.12	360.11
437.34	302.11
437.57	253.11
437.80	279.11
438.02	334.11
438.25	331.11
438.48	339.11
438.70	300.11
438.93	261.11
439.16	246.11
439.38	299.11
439.61	327.11
439.84	340.11
440.06	320.11
440.29	315.11
440.51	321.11
440.74	340.11
440.97	342.11
441.19	351.11
441.42	357.11
441.65	361.11
441.87	357.11
442.10	345.11
442.33	339.11
442.55	331.11
442.78	344.11
443.01	337.11
443.23	315.11
443.46	279.11
443.69	307.11
443.91	343.11
444.14	341.11
444.36	355.11
444.59	361.11
444.82	373.11
445.04	368.11
445.27	345.11
445.50	335.11
445.72	333.11
445.95	369.11
446.18	387.11
446.40	399.11
446.63	377.11
446.85	397.11
447.08	410.11
447.31	397.11
447.53	390.11
447.76	398.11
447.99	402.11
448.21	400.11
448.44	400.11
448.67	391.11
448.89	412.11
449.12	411.11
449.34	387.11
449.57	402.11
449.80	429.11
450.02	441.11
450.25	423.11
450.48	380.11
450.70	366.11
450.93	399.11
451.16	393.11
451.38	407.11
451.61	392.11
451.83	423.11
452.06	425.11
452.29	425.11
452.51	452.11
452.74	437.11
452.97	441.11
453.19	419.11
453.42	433.11
453.64	456.11
453.87	454.11
454.10	461.11
454.32	445.11
454.55	445.11
454.78	449.11
455.00	489.11
455.23	477.11
455.45	503.11
455.68	503.11
455.91	495.11
456.13	516.11
456.36	514.11
456.58	485.11
456.81	488.11
457.04	499.11
457.26	499.11
457.49	495.11
457.72	441.11
457.94	444.11
458.17	439.11
458.39	461.11
458.62	471.11
458.85	515.11
459.07	504.11
459.30	501.11
459.52	519.11
459.75	503.11
459.98	492.11
460.20	485.11
460.43	493.11
460.66	515.11
460.88	503.11
461.11	551.11
461.33	536.11
461.56	509.11
461.79	536.11
462.01	549.11
462.24	555.11
462.46	537.11
462.69	549.11
462.92	551.11
463.14	510.11
463.37	520.11
463.59	529.11
463.82	553.11
464.05	575.11
464.27	530.11
464.50	543.11
464.72	539.11
464.95	539.11
465.18	537.11
465.40	580.11
465.63	555.11
465.85	580.11
466.08	595.11
466.31	591.11
466.53	603.11
466.76	569.11
466.98	579.11
467.21	599.11
467.44	597.11
467.66	595.11
467.89	621.11
468.11	575.11
468.34	595.11
468.57	606.11
468.79	599.11
469.02	589.11
469.24	607.11
469.47	592.11
469.70	592.11
469.92	576.11
470.15	594.11
470.37	611.11
470.60	591.11
470.83	621.11
471.05	646.11
471.28	630.11
471.50	613.11
471.73	581.11
471.95	567.11
472.18	624.11
472.41	620.11
472.63	641.11
472.86	638.11
473.08	620.11
473.31	619.11
473.54	643.11
473.76	657.11
473.99	655.11
474.21	633.11
474.44	646.11
474.66	667.11
474.89	643.11
475.12	615.11
475.34	603.11
475.57	664.11
475.79	677.11
476.02	669.11
476.25	701.11
476.47	714.11
476.70	708.11
476.92	750.11
477.15	768.11
477.37	733.11
477.60	749.11
477.83	696.11
478.05	693.11
478.28	725.11
478.50	757.11
478.73	731.11
478.95	742.11
479.18	759.11
479.41	763.11
479.63	791.11
479.86	807.11
480.08	783.11
480.31	779.11
480.53	773.11
480.76	797.11
480.99	839.11
481.21	813.11
481.44	777.11
481.66	776.11
481.89	795.11
482.11	847.11
482.34	857.11
482.57	881.11
482.79	891.11
483.02	887.11
483.24	894.11
483.47	856.11
483.69	867.11
483.92	883.11
484.14	879.11
484.37	882.11
484.60	963.11
484.82	927.11
485.05	892.11
485.27	924.11
485.50	976.11
485.72	935.11
485.95	935.11
486.17	973.11
486.40	961.11
486.63	987.11
486.85	1028.11
487.08	1064.11
487.30	1001.11
487.53	943.11
487.75	997.11
487.98	1001.11
488.20	987.11
488.43	1010.11
488.66	1013.11
488.88	989.11
489.11	949.11
489.33	1005.11
489.56	1017.11
489.78	1059.11
490.01	1031.11
490.23	1039.11
490.46	986.11
490.68	931.11
490.91	945.11
491.14	731.11
491.36	719.11
491.59	905.11
491.81	974.11
492.04	990.11
492.26	916.11
492.49	983.11
492.71	1015.11
492.94	1033.11
493.16	1103.11
493.39	1083.11
493.62	1047.11
493.84	1025.11
494.07	1054.11
494.29	995.11
494.52	1134.11
494.74	1165.11
494.97	1158.11
495.19	1166.11
495.42	1185.11
495.64	1191.11
495.87	1159.11
496.09	1085.11
496.32	1119.11
496.54	1205.11
496.77	1194.11
497.00	1005.11
497.22	943.11
497.45	1087.11
497.67	1147.11
497.90	1215.11
498.12	1199.11
498.35	1205.11
498.57	1133.11
498.80	1199.11
499.02	1117.11
499.25	1215.11
499.47	1252.11
499.70	1233.11
499.92	1211.11
500.15	1243.11
500.37	1213.11
500.60	1236.11
500.82	1137.11
501.05	1117.11
501.28	1299.11
501.50	1295.11
501.73	1213.11
501.95	1213.11
502.18	1275.11
502.40	1307.11
502.63	1304.11
502.85	1251.11
503.08	1259.11
503.30	1253.11
503.53	1121.11
503.75	1213.11
503.98	1285.11
504.20	1273.11
504.43	1269.11
504.65	1281.11
504.88	1309.11
505.10	1271.11
505.33	1213.11
505.55	1252.11
505.78	1137.11
506.00	1237.11
506.23	1275.11
506.45	1163.11
506.68	1157.11
506.90	1171.11
507.13	1189.11
507.35	1227.11
507.58	1247.11
507.80	1263.11
508.03	1267.11
508.25	1296.11
508.48	1315.11
508.70	1294.11
508.93	1243.11
509.15	1203.11
509.38	1106.11
509.60	1301.11
509.83	1389.11
510.05	1251.11
510.28	1242.11
510.50	1295.11
510.73	1349.11
510.95	1337.11
511.18	1381.11
511.40	1372.11
511.63	1329.11
511.85	1283.11
512.08	1315.11
512.30	1333.11
512.53	1321.11
512.75	1303.11
512.98	1307.11
513.20	1175.11
513.43	1251.11
513.65	1295.11
513.88	1389.11
514.10	1343.11
514.33	1379.11
514.55	1429.11
514.78	1417.11
515.00	1277.11
515.23	1249.11
515.45	1441.11
515.68	1435.11
515.90	1377.11
516.13	1277.11
516.35	1329.11
516.58	1383.11
516.80	1367.11
517.03	1437.11
517.25	1417.11
517.48	1347.11
517.70	1311.11
517.93	1328.11
518.15	1335.11
518.38	1369.11
518.60	1353.11
518.83	1425.11
519.05	1331.11
519.27	1281.11
519.50	1317.11
519.72	1389.11
519.95	1321.11
520.17	1343.11
520.40	1345.11
520.62	1363.11
520.85	1356.11
521.07	1393.11
521.30	1477.11
521.52	1363.11
521.75	1290.11
521.97	1063.11
522.20	1110.11
522.42	1191.11
522.65	995.11
522.87	1371.11
523.09	1421.11
523.32	1394.11
523.54	1191.11
523.77	953.11
523.99	1379.11
524.22	1403.11
524.44	1305.11
524.67	1311.11
524.89	1369.11
525.12	1389.11
525.34	1467.11
525.57	1413.11
525.79	1399.11
526.01	1349.11
526.24	1351.11
526.46	1477.11
526.69	1535.11
526.91	1429.11
527.14	1401.11
527.36	1489.11
527.59	1467.11
527.81	1437.11
528.04	1273.11
528.26	1401.11
528.49	1495.11
528.71	1391.11
528.93	1483.11
529.16	1527.11
529.38	1535.11
529.61	1539.11
529.83	1553.11
530.06	1509.11
530.28	1483.11
530.51	1465.11
530.73	1539.11
530.95	1505.11
531.18	1581.11
531.40	1592.11
531.63	1429.11
531.85	1327.11
532.08	1306.11
532.30	1315.11
532.53	1373.11
532.75	1483.11
532.97	1415.11
533.20	1562.11
533.42	1544.11
533.65	1453.11
533.87	1459.11
534.10	1659.11
534.32	1579.11
534.55	1661.11
534.77	1595.11
534.99	1533.11
535.22	1366.11
535.44	1519.11
535.67	1525.11
535.89	1635.11
536.12	1633.11
536.34	1675.11
536.56	1679.11
536.79	1641.11
537.01	1551.11
537.24	1565.11
537.46	1589.11
537.69	1563.11
537.91	1465.11
538.13	1543.11
538.36	1335.11
538.58	1585.11
538.81	1595.11
539.03	1649.11
539.26	1587.11
539.48	1491.11
539.70	1553.11
539.93	1621.11
540.15	1584.11
540.38	1577.11
540.60	1643.11
540.83	1688.11
541.05	1665.11
541.27	1679.11
541.50	1686.11
541.72	1677.11
541.95	1579.11
542.17	1550.11
542.39	1553.11
542.62	1425.11
542.84	1645.11
543.07	1693.11
543.29	1641.11
543.52	1694.11
543.74	1589.11
543.96	1565.11
544.19	1679.11
544.41	1613.11
544.64	1623.11
544.86	1589.11
545.08	1607.11
545.31	1516.11
545.53	1601.11
545.76	1609.11
545.98	1479.11
546.20	1497.11
546.43	1589.11
546.65	1535.11
546.88	1633.11
547.10	1547.11
547.32	1645.11
547.55	1581.11
547.77	1623.11
548.00	1516.11
548.22	1671.11
548.44	1599.11
548.67	1575.11
548.89	1563.11
549.12	1563.11
549.34	1651.11
549.56	1773.11
549.79	1761.11
550.01	1687.11
550.24	1525.11
550.46	1675.11
550.68	1681.11
550.91	1729.11
551.13	1499.11
551.36	1649.11
551.58	1697.11
551.80	1607.11
552.03	1587.11
552.25	1711.11
552.48	1697.11
552.70	1681.11
552.92	1657.11
553.15	1627.11
553.37	1455.11
553.59	1662.11
553.82	1599.11
554.04	1667.11
554.27	1699.11
554.49	1617.11
554.71	1655.11
554.94	1681.11
555.16	1661.11
555.39	1677.11
555.61	1659.11
555.83	1597.11
556.06	1695.11
556.28	1639.11
556.50	1661.11
556.73	1663.11
556.95	1605.11
557.18	1685.11
557.40	1681.11
557.62	1749.11
557.85	1727.11
558.07	1753.11
558.29	1663.11
558.52	1543.11
558.74	1635.11
558.97	1705.11
559.19	1627.11
559.41	1673.11
559.64	1731.11
559.86	1767.11
560.08	1723.11
560.31	1719.11
560.53	1753.11
560.75	1759.11
560.98	1779.11
561.20	1699.11
561.43	1755.11
561.65	1691.11
561.87	1729.11
562.10	1613.11
562.32	1641.11
562.54	1623.11
562.77	1597.11
562.99	1608.11
563.21	1683.11
563.44	1637.11
563.66	1686.11
563.88	1634.11
564.11	1685.11
564.33	1637.11
564.56	1463.11
564.78	1572.11
565.00	1619.11
565.23	1581.11
565.45	1725.11
565.67	1667.11
565.90	1623.11
566.12	1575.11
566.34	1794.11
566.57	1769.11
566.79	1757.11
567.01	1791.11
567.24	1671.11
567.46	1533.11
567.68	1659.11
567.91	1767.11
568.13	1753.11
568.35	1622.11
568.58	1695.11
568.80	1793.11
569.02	1769.11
569.25	1715.11
569.47	1660.11
569.69	1687.11
569.92	1689.11
570.14	1664.11
570.36	1741.11
570.59	1759.11
570.81	1695.11
571.03	1756.11
571.26	1717.11
571.48	1669.11
571.70	1573.11
571.93	1667.11
572.15	1629.11
572.37	1733.11
572.60	1703.11
572.82	1719.11
573.04	1751.11
573.27	1723.11
573.49	1766.11
573.71	1787.11
573.94	1817.11
574.16	1677.11
574.38	1683.11
574.61	1667.11
574.83	1653.11
575.05	1729.11
575.28	1733.11
575.50	1749.11
575.72	1723.11
575.95	1703.11
576.17	1655.11
576.39	1725.11
576.62	1691.11
576.84	1633.11
577.06	1613.11
577.29	1701.11
577.51	1771.11
577.73	1725.11
577.96	1755.11
578.18	1795.11
578.40	1809.11
578.62	1767.11
578.85	1791.11
579.07	1739.11
579.29	1731.11
579.52	1819.11
579.74	1793.11
579.96	1779.11
580.19	1775.11
580.41	1805.11
580.63	1829.11
580.86	1789.11
581.08	1795.11
581.30	1754.11
581.52	1725.11
581.75	1847.11
581.97	1815.11
582.19	1763.11
582.42	1717.11
582.64	1855.11
582.86	1861.11
583.09	1891.11
583.31	1791.11
583.53	1831.11
583.75	1807.11
583.98	1805.11
584.20	1731.11
584.42	1779.11
584.65	1757.11
584.87	1846.11
585.09	1833.11
585.31	1777.11
585.54	1813.11
585.76	1823.11
585.98	1815.11
586.21	1879.11
586.43	1821.11
586.65	1797.11
586.87	1807.11
587.10	1833.11
587.32	1933.11
587.54	1869.11
587.77	1837.11
587.99	1931.11
588.21	1943.11
588.43	1921.11
588.66	1921.11
588.88	1895.11
589.10	1894.11
589.33	1951.11
589.55	1889.11
589.77	1859.11
589.99	1911.11
590.22	1907.11
590.44	1937.11
590.66	1967.11
590.89	1943.11
591.11	1921.11
591.33	1939.11
591.55	1967.11
591.78	1969.11
592.00	1895.11
592.22	1865.11
592.44	1877.11
592.67	1897.11
592.89	1861.11
593.11	1881.11
593.33	1941.11
593.56	1939.11
593.78	1937.11
594.00	1909.11
594.23	1863.11
594.45	1781.11
594.67	1783.11
594.89	1775.11
595.12	1639.11
595.34	1433.11
595.56	1623.11
595.78	1651.11
596.01	1563.11
596.23	1715.11
596.45	1777.11
596.67	1815.11
596.90	1833.11
597.12	1861.11
597.34	1855.11
597.56	1885.11
597.79	1754.11
598.01	1809.11
598.23	1746.11
598.45	1805.11
598.68	1783.11
598.90	1777.11
599.12	1841.11
599.34	1860.11
599.57	1855.11
599.79	1821.11
600.01	1857.11
600.23	1867.11
600.46	1791.11
600.68	1763.11
600.90	1769.11
601.12	1755.11
601.35	1737.11
601.57	1831.11
601.79	1867.11
602.01	1886.11
602.23	1797.11
602.46	1835.11
602.68	1941.11
602.90	1881.11
603.12	1829.11
603.35	1872.11
603.57	1942.11
603.79	1847.11
604.01	1802.11
604.24	1783.11
604.46	1829.11
604.68	1841.11
604.90	1835.11
605.12	1847.11
605.35	1783.11
605.57	1846.11
605.79	1951.11
606.01	1917.11
606.24	1848.11
606.46	1823.11
606.68	1795.11
606.90	1839.11
607.13	1797.11
607.35	1763.11
607.57	1805.11
607.79	1807.11
608.01	1819.11
608.24	1775.11
608.46	1755.11
608.68	1753.11
608.90	1803.11
609.12	1797.11
609.35	1819.11
609.57	1859.11
609.79	1945.11
610.01	1903.11
610.24	1863.11
610.46	1887.11
610.68	1927.11
610.90	1855.11
611.12	1859.11
611.35	1839.11
611.57	1876.11
611.79	1929.11
612.01	1867.11
612.23	1825.11
612.46	1785.11
612.68	1885.11
612.90	1877.11
613.12	1805.11
613.34	1809.11
613.57	1793.11
613.79	1859.11
614.01	1855.11
614.23	1801.11
614.45	1827.11
614.68	1871.11
614.90	1837.11
615.12	1853.11
615.34	1797.11
615.56	1807.11
615.79	1761.11
616.01	1842.11
616.23	1865.11
616.45	1871.11
616.67	1847.11
616.89	1739.11
617.12	1815.11
617.34	1805.11
617.56	1789.11
617.78	1811.11
618.00	1789.11
618.23	1737.11
618.45	1727.11
618.67	1725.11
618.89	1723.11
619.11	1741.11
619.33	1758.11
619.56	1763.11
619.78	1799.11
620.00	1801.11
620.22	1773.11
620.44	1661.11
620.67	1713.11
620.89	1689.11
621.11	1749.11
621.33	1733.11
621.55	1691.11
621.77	1701.11
622.00	1671.11
622.22	1649.11
622.44	1697.11
622.66	1761.11
622.88	1651.11
623.10	1573.11
623.33	1647.11
623.55	1695.11
623.77	1641.11
623.99	1663.11
624.21	1673.11
624.43	1707.11
624.66	1747.11
624.88	1709.11
625.10	1730.11
625.32	1753.11
625.54	1741.11
625.76	1755.11
625.98	1659.11
626.21	1663.11
626.43	1711.11
626.65	1747.11
626.87	1725.11
627.09	1681.11
627.31	1739.11
627.54	1889.11
627.76	1857.11
627.98	1805.11
628.20	1761.11
628.42	1701.11
628.64	1729.11
628.86	1703.11
629.09	1719.11
629.31	1757.11
629.53	1737.11
629.75	1699.11
629.97	1675.11
630.19	1665.11
630.41	1691.11
630.64	1677.11
630.86	1649.11
631.08	1671.11
631.30	1643.11
631.52	1626.11
631.74	1593.11
631.96	1685.11
632.19	1659.11
632.41	1609.11
632.63	1605.11
632.85	1679.11
633.07	1641.11
633.29	1639.11
633.51	1621.11
633.73	1622.11
633.96	1671.11
634.18	1677.11
634.40	1652.11
634.62	1635.11
634.84	1573.11
635.06	1569.11
635.28	1631.11
635.50	1683.11
635.73	1677.11
635.95	1633.11
636.17	1633.11
636.39	1647.11
636.61	1675.11
636.83	1683.11
637.05	1599.11
637.27	1575.11
637.50	1615.11
637.72	1651.11
637.94	1675.11
638.16	1643.11
638.38	1673.11
638.60	1599.11
638.82	1561.11
639.04	1577.11
639.26	1643.11
639.49	1645.11
639.71	1703.11
639.93	1697.11
640.15	1629.11
640.37	1605.11
640.59	1615.11
640.81	1621.11
641.03	1633.11
641.25	1599.11
641.47	1611.11
641.70	1640.11
641.92	1605.11
642.14	1635.11
642.36	1673.11
642.58	1675.11
642.80	1597.11
643.02	1619.11
643.24	1617.11
643.46	1577.11
643.68	1609.11
643.91	1611.11
644.13	1603.11
644.35	1633.11
644.57	1623.11
644.79	1635.11
645.01	1618.11
645.23	1575.11
645.45	1625.11
645.67	1644.11
645.89	1635.11
646.11	1599.11
646.33	1611.11
646.56	1601.11
646.78	1559.11
647.00	1605.11
647.22	1561.11
647.44	1595.11
647.66	1619.11
647.88	1607.11
648.10	1559.11
648.32	1575.11
648.54	1552.11
648.76	1581.11
648.98	1591.11
649.21	1549.11
649.43	1545.11
649.65	1567.11
649.87	1551.11
650.09	1602.11
650.31	1599.11
650.53	1557.11
650.75	1566.11
650.97	1555.11
651.19	1591.11
651.41	1571.11
651.63	1549.11
651.85	1579.11
652.07	1583.11
652.29	1587.11
652.51	1525.11
652.74	1547.11
652.96	1567.11
653.18	1551.11
653.40	1529.11
653.62	1495.11
653.84	1425.11
654.06	1511.11
654.28	1487.11
654.50	1465.11
654.72	1475.11
654.94	1487.11
655.16	1469.11
655.38	1467.11
655.60	1485.11
655.82	1433.11
656.04	1435.11
656.26	1423.11
656.48	1473.11
656.70	1429.11
656.93	1367.11
657.15	1293.11
657.37	1395.11
657.59	1459.11
657.81	1493.11
658.03	1493.11
658.25	1518.11
658.47	1501.11
658.69	1485.11
658.91	1475.11
659.13	1397.11
659.35	1357.11
659.57	1415.11
659.79	1469.11
660.01	1487.11
660.23	1489.11
660.45	1495.11
660.67	1495.11
660.89	1461.11
661.11	1493.11
661.33	1517.11
661.55	1497.11
661.77	1495.11
661.99	1419.11
662.21	1407.11
662.43	1408.11
662.65	1423.11
662.87	1405.11
663.09	1397.11
663.31	1339.11
663.53	1300.11
663.75	1239.11
663.97	1015.11
664.20	1001.11
664.42	1179.11
664.64	1295.11
664.86	1314.11
665.08	1333.11
665.30	1269.11
665.52	1365.11
665.74	1397.11
665.96	1415.11
666.18	1415.11
666.40	1403.11
666.62	1395.11
666.84	1400.11
667.06	1385.11
667.28	1345.11
667.50	1399.11
667.72	1425.11
667.94	1431.11
668.16	1436.11
668.38	1431.11
668.60	1347.11
668.82	1365.11
669.04	1367.11
669.26	1402.11
669.48	1367.11
669.70	1357.11
669.92	1389.11
670.14	1391.11
670.36	1357.11
670.58	1369.11
670.80	1383.11
671.02	1363.11
671.24	1359.11
671.46	1321.11
671.68	1361.11
671.90	1379.11
672.12	1361.11
672.34	1331.11
672.55	1331.11
672.77	1409.11
672.99	1361.11
673.21	1403.11
673.43	1389.11
673.65	1377.11
673.87	1401.11
674.09	1369.11
674.31	1327.11
674.53	1317.11
674.75	1351.11
674.97	1333.11
675.19	1323.11
675.41	1331.11
675.63	1345.11
675.85	1317.11
676.07	1305.11
676.29	1345.11
676.51	1339.11
676.73	1317.11
676.95	1317.11
677.17	1341.11
677.39	1321.11
677.61	1287.11
677.83	1305.11
678.05	1281.11
678.27	1281.11
678.49	1255.11
678.71	1295.11
678.93	1291.11
679.15	1316.11
679.37	1313.11
679.59	1281.11
679.80	1259.11
680.02	1247.11
680.24	1243.11
680.46	1293.11
680.68	1306.11
680.90	1261.11
681.12	1271.11
681.34	1260.11
681.56	1283.11
681.78	1261.11
682.00	1266.11
682.22	1245.11
682.44	1209.11
682.66	1233.11
682.88	1221.11
683.10	1269.11
683.32	1215.11
683.54	1221.11
683.75	1222.11
683.97	1229.11
684.19	1239.11
684.41	1251.11
684.63	1261.11
684.85	1255.11
685.07	1237.11
685.29	1237.11
685.51	1251.11
685.73	1243.11
685.95	1217.11
686.17	1225.11
686.39	1217.11
686.61	1189.11
686.83	1204.11
687.04	1219.11
687.26	1221.11
687.48	1201.11
687.70	1197.11
687.92	1179.11
688.14	1209.11
688.36	1195.11
688.58	1217.11
688.80	1191.11
689.02	1219.11
689.24	1209.11
689.46	1197.11
689.68	1199.11
689.89	1181.11
690.11	1229.11
690.33	1232.11
690.55	1209.11
690.77	1199.11
690.99	1227.11
691.21	1209.11
691.43	1181.11
691.65	1151.11
691.87	1171.11
692.09	1165.11
692.30	1123.11
692.52	1133.11
692.74	1115.11
692.96	1143.11
693.18	1138.11
693.40	1119.11
693.62	1139.11
693.84	1147.11
694.06	1119.11
694.28	1173.11
694.49	1159.11
694.71	1159.11
694.93	1125.11
695.15	1145.11
695.37	962.11
695.59	834.11
695.81	770.11
696.03	819.11
696.25	861.11
696.46	919.11
696.68	1035.11
696.90	1043.11
697.12	1035.11
697.34	1018.11
697.56	967.11
697.78	961.11
698.00	961.11
698.21	1009.11
698.43	979.11
698.65	991.11
698.87	977.11
699.09	983.11
699.31	1005.11
699.53	1011.11
699.75	1027.11
699.96	1029.11
700.18	1011.11
700.40	1019.11
700.62	1033.11
700.84	1033.11
701.06	1027.11
701.28	1011.11
701.50	988.11
701.71	1016.11
701.93	1041.11
702.15	985.11
702.37	1013.11
702.59	1006.11
702.81	951.11
703.03	903.11
703.24	883.11
703.46	959.11
703.68	939.11
703.90	945.11
704.12	977.11
704.34	983.11
704.56	953.11
704.77	988.11
704.99	981.11
705.21	987.11
705.43	983.11
705.65	995.11
705.87	1031.11
706.09	1067.11
706.30	1051.11
706.52	1043.11
706.74	993.11
706.96	1003.11
707.18	1013.11
707.40	1033.11
707.61	1013.11
707.83	955.11
708.05	949.11
708.27	941.11
708.49	925.11
708.71	953.11
708.92	973.11
709.14	986.11
709.36	977.11
709.58	929.11
709.80	965.11
710.02	963.11
710.23	933.11
710.45	967.11
710.67	897.11
710.89	921.11
711.11	909.11
711.33	913.11
711.54	931.11
711.76	889.11
711.98	923.11
